Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
74,-2.286583811884333,-29.68596406214946,-1.1894593165537912,-10.719423691308899,1.6638746733354275,-10.12430899391327,-1.1612582957784041,-8.841010492777675,-0.8299167433690438,-16.95372197103717,-1.7096131981620992,2.5549596236972794,-5.491662757653235,4.130714583474303,-2.5829358198096637,1.1374631770069317,-6.836182231154443,-2.6602737686246245,-2.880425769300275,-4.677009194657306
75,0.6242236681325022,-21.089602723148225,-5.160067742794107,-1.5904508571222586,0.5121565613762785,-11.807762550706622,-2.588495961150535,-2.9800568940468146,-4.894225704501167,-15.045270670185218,-6.482316615957177,-5.871794496370226,1.407249664463715,0.15560076134358297,-3.5264737571906424,-0.8292409743819921,-1.3825536973055077,-7.960582986675812,-4.542829269418263,-0.6714864447179505
76,6.448664220080836,-9.182210279047535,-12.163627566701546,-10.87258423692083,3.4692141202819826,-3.0353341118968857,-4.016204974559711,1.4991548397925425,-8.001895819353887,-9.617326674428902,-1.8481288819059902,-3.8175578711950244,-5.166607546556338,-9.090831391957622,-7.348687054443587,1.6623171089281619,-5.1205595382857325,-2.574232754681425,-3.4825058402620845,-0.9191503071124114
77,2.884396733231455,-8.494912971140113,-8.152220103328238,-3.6355563281930197,4.740782812130017,-7.864764978210597,-4.474392730788795,-8.140053191816145,-2.2853401561645628,-17.6102602044981,-3.8350514742378805,-2.8519820873559936,-0.12316938313408983,1.6569451620363949,-4.440388134039897,-1.8565236609424969,-8.60626976704842,-0.8493971583049833,-4.947417589142651,-0.07920070139214606
78,-1.4008365272874106,-18.22184989047461,1.009386803624177,-9.59293468564644,-1.8021801384376563,-3.7727298401713796,-0.9968857152928973,-0.5688058653930284,2.3976982793434822,-12.485564274850788,-5.504407653405724,-5.96318010474144,-4.236678572216124,-5.361324588404698,-0.023649345482005524,3.5920969959426605,-3.5246221276832372,3.7616067318514306,-5.102018680511497,-0.9592117100007425
79,-5.455667722636573,-11.212025949261779,-1.5390891106614037,-3.513537898895547,-3.5341868583212657,-6.734055599404416,-10.071600066443311,-2.9875924136329752,0.053508971102972855,-4.039122776566974,-1.162277903818362,-2.4396301790884385,-12.7793791377331,-2.61017515811457,-1.41998883813631,-8.643921091868084,-8.808727563109837,-9.490384054366602,-3.6096389033732876,-6.095113427667511
80,4.409391081983611,-19.147423000700577,-1.4252747371348864,-2.077470685563271,5.707755963834655,-11.765018563068748,-6.9604039280978185,-3.134020744295546,-3.5410569472114433,-3.810902675855529,-0.8765758471117516,3.7750967199884187,-3.0408872630804247,-3.666597109828016,-5.774807998039582,-4.475159242169782,-4.50140331462973,-0.952422114870133,2.2951215470629727,-0.7507765444984118
81,4.103269764005351,-23.678135600063264,-5.593531746692408,-6.06596285632413,-9.864111517432756,-9.06455485980667,-9.93272933578647,-0.6498737114507563,-1.3644619343123616,-23.287315648131237,5.00181358000678,-6.052010367069771,-0.4227828970600648,-0.6559103453698292,-4.831131510515862,-4.216751927896977,-2.578470572466768,-1.6607494270345782,2.2915564285296144,-2.0897125886709382
82,-4.832337210462071,-19.401211046699064,-5.51964497003766,-6.68175348956477,-3.4693746153651004,-10.396767301098466,-3.25105092964014,-0.5172957277152561,-3.5646126653367567,-15.188711872570664,0.794775724617429,-3.5823387045342514,-5.121904372491494,-0.08831019831162061,-3.4652992045068856,-5.303313167653668,-10.677522535727508,-3.5517229211853314,-3.591352263254927,-5.563946833983003
83,5.748842024051084,-9.561212093869859,-0.46377188249671625,-6.001411449214418,0.6714991096152187,-2.744724661604663,-6.23730397070698,-6.204590730447336,-2.3622271221928264,-15.940062641225802,-0.5283043500821892,6.660345564034749,-3.010439950903029,0.7168964270195228,-8.89059549621198,-1.7594917018218936,-0.9978157527307939,1.9774567616120602,-5.690360006461818,-0.07577138931364184
84,-1.4819437285978698,-10.328169434124435,-0.15566207376979246,-5.982955200651464,-4.915513247567673,-6.834849534859222,-6.557459082696633,-5.194956202381013,-8.946144561625477,-19.705863662851776,-9.134596952265877,-3.144541469478796,-0.18532742282151063,-0.9052910859109978,-1.6637165825773075,-2.9662405031385575,-6.323538766978516,-4.261229105383906,1.984669516537681,-3.23905226350463
85,2.4630429099085704,-7.238458904375152,-1.341508054059675,-12.490361292751292,4.27637335405128,-7.818678390116913,0.3117603827473923,-6.244024063591911,4.520463660425905,-9.896575672948952,5.659361772476092,-3.2092657373945186,1.1931945243895639,-5.890482107992251,0.3809066221660581,-4.311998717217351,0.8249289668916049,-6.275142890508253,-2.8835780781685365,-2.1550493267618447
86,-6.475610318110372,-9.863778091191696,-0.7612080893052822,-8.397081316987041,-1.8565037275815732,-13.54330485081139,-9.424802805087399,-1.679693665445478,-2.6023113550571746,-21.544573874231496,-2.3006639193599394,1.6202044742183017,-6.128786527432411,-3.5587577403759907,-4.380440721214119,-7.627373845296257,-4.554947035859629,-6.02502008691763,-0.3152398591241866,6.780748769974352
87,2.0886148543472167,-0.8389375386703539,-2.4669580675958778,-17.78919971246053,-6.166015085264555,-3.3911433352483997,-9.719621782642834,3.7526173645609218,4.074685275739812,-16.506715239479288,3.046818747176063,-2.877613342554703,-3.765224434909361,5.987525190954726,-3.2743006083970982,-7.026267853996215,-4.967455641146703,-12.268684670015167,-2.4909642499973828,-1.1128684080638884
88,-3.2516992667717055,-7.23465807178358,-9.8024701909366,-4.437931627999344,2.240979761300523,-9.362086068437776,-4.216151351448894,3.773710995094072,-0.10368514364077215,-19.52492237994066,-4.169258289998817,2.180110589321181,1.8695170444454245,3.364448136652939,-2.107932540637125,-3.708885180837126,1.0302108184924534,-4.819172967205456,-7.506620431871397,-1.4249469556529761
89,-0.0025241421722657976,-0.7344572529607823,-1.8643484575926443,-4.059063596577123,-0.4795726908639665,-11.845699527858566,-8.109516949112159,-5.987718221428489,-7.944243424863203,-20.671450448513962,-5.1783519718304465,-3.577317667657204,-2.3026436763446445,6.678370446479488,-2.943779611939811,-3.194076512097642,3.4350933881542525,-1.9564630507261396,-0.43758335936420867,-3.105086368858134
90,1.701683888124904,7.090813934438579,-0.25831829716918064,-2.451715642297178,-4.194940818852102,-4.9615869136842665,-0.2659597807167696,-8.75727731263788,-1.1408067053852005,-13.013000905620846,0.28066804658171807,-6.209095576916436,-5.692360746367159,0.36927716054997817,0.6646495170303954,-0.7899601232085199,-3.750619934959625,-0.5292813008203465,1.7604850189884522,-7.14818762476605
91,-3.171026759738673,1.0434905084197887,1.1188745861067946,-3.4678834812893937,-1.2936841056492212,-6.629228243463376,-3.5845998954125293,1.0709499540998597,-1.5769039154650035,-5.840928997916173,0.7904136154433224,1.8286851880927208,-1.4800027136523415,-2.01409944737172,-2.4217081847285753,-9.36134543154577,0.4811296662815808,-6.810182588107823,-5.720986854157887,-5.31001697259878
92,0.036943546574427534,-8.530162488068907,-5.894822309016587,-0.8582677145559356,-2.5231183034825055,-9.172835469314268,-1.3779932046750971,-1.089401454291178,2.9028792557736733,-17.465582827303617,-0.41702363315302315,3.245003652110033,-0.5871369972325875,-2.2677087857055396,-4.365701607051863,-0.6622591230648872,-4.078973740633704,-3.7119110750905735,-0.7782037222450583,5.8154569827602485
93,-2.6428687443669565,3.2045075728195487,-8.0204348880242,2.1168862151214354,-3.2433028043063827,-9.957013323435428,-5.939610593487245,3.7022501151788654,-2.423339299339901,-13.198124701400559,1.1478400889091867,-3.5044505214738826,-2.247735905884012,-1.8127618316558394,-2.247454696619921,-2.3482714402448677,1.3742405840566014,-2.3689814762333974,2.139282034070716,0.5136146110587738
94,-1.8454875082021196,-4.684897606854068,-8.052856934517417,-0.9904506225075738,0.49383627857434026,-7.7018081512160546,-3.8862547852211593,-3.5248813319738224,-0.7635620753829777,-7.190244780296183,3.3936963484920684,-3.183707227311593,-0.5052815206956709,-4.258629936876629,3.0373320842787592,0.8765718426384378,1.2875504901905332,-6.283955381212642,-7.080752923121335,-0.823329049707578
95,6.958536489517728,-0.04496722861322642,-7.344870425762144,-3.1008550013926763,-1.928630738920452,-5.9353077975331585,-1.8764437828047087,5.397418374525093,2.2957610051570807,-4.421869361925199,1.6515841677445955,1.3874142344658849,-4.163965933024936,-3.6042373792651845,-6.913387896432172,-5.4997031347832745,-0.6031370299696623,-1.804040858086124,-3.246268799121041,1.6859488819390638
96,-6.546265852582598,-1.5275836281131205,-2.8599994920113327,-1.4158343070306312,-4.612759122408901,-8.393606940169857,-4.388317465584491,-6.001482375029874,-1.5330101811034298,-5.6385316250131945,-4.933754845566204,3.452088666590609,-4.386378176098269,-3.2772203766784367,-1.905258539597129,-0.9084464573419986,-1.0201974416459145,-9.662883217192784,0.49053636324572575,-3.136166477062576
97,-1.1223107626357753,-6.339229947869548,-0.721795564509196,-0.8148545498654975,-3.02443375879976,-12.280346608649584,-1.8685403601772717,-1.2824359250078177,0.1889012904429924,-6.145624971993042,-1.1395837882994715,0.29250080264627343,1.5383493519149045,-5.711640178097912,-6.86541969383958,0.05482752961294466,-1.060889165659654,2.997512092982351,-1.4860160796647988,-3.9713212115118126
98,3.6199692256291085,3.4136191710763626,-6.239163339721786,1.3664001216581374,-2.6679046977931677,-10.341453990136156,-3.1797598981416857,-0.04431901025450049,-0.3892543583946811,-5.686048426933494,5.244603968235252,-3.534953009232262,-1.5518480050661583,-3.060873192404425,-4.081824648024526,-2.147478512460128,-9.825837236346072,-8.256908831060938,0.18132820948443434,-3.704653639107633
99,5.297062610499895,-5.694810858290202,-3.2194716676292083,-4.912938611732444,0.79515564746139,-17.866885202054554,1.1075162134827778,-6.337434043913451,2.9908826105308512,-32.45926861771371,-8.378732454087068,-3.3663642007540937,2.8020868161647328,-0.32059499887167375,0.7584421516206717,0.9605107211495245,-0.2630369581801471,-0.35837521311041287,-2.375943349537683,-0.7739382805128898
100,-3.563913487419664,-0.12282770568392509,-5.7448836428759815,3.242343397627694,-1.2261132371973518,-7.4541224749896475,-3.4942820560598755,-6.160354037993221,-0.6336006461125768,-16.606576882550204,-0.8816094002562697,-3.0517206603535376,4.900477220403042,-5.827377163329862,-0.18033496600329196,-7.62503478142647,2.8325912817055103,-12.846578627440682,1.8898817778019399,-5.86256576998455
101,-4.2452398257342585,-4.588927015016187,-1.9020971556765143,0.8886606265616251,0.04374601224932988,-6.680073900573535,-3.5677912277337676,-1.6745235027195353,-0.2918340520535949,-9.457338533120213,8.12868401209246,-7.212121331664082,-0.7175736443053939,-1.5963977060344865,-1.2709055094674042,2.690454868894121,5.316326276631441,-2.7525870044816725,0.5183799088893662,-3.181511600544315
102,4.043252571370395,-4.730471315440628,-2.1588247979663637,-2.684568556901516,0.5028834337040524,-14.302194905891994,-4.297980183586018,4.556165830165924,-5.3300311738436585,-16.648693924926487,-0.11805355233708843,2.302777134115787,-1.7725393716737436,-11.528338604230651,-3.6145219138448836,0.03461571853019958,-3.5510322957885636,-5.261808918085418,1.6893788979755417,-4.542056689676206
103,-6.677728552740376,-4.877629361501452,-6.129212584332498,-6.17602013471282,-3.6779273439802,-13.464820552083733,0.1790722098185121,-6.459815912789921,-0.43067101026716204,-38.42000317301479,5.272336149425273,-1.7539036167230067,1.6656857767356494,-2.3706342222515095,-1.843838264783431,4.725046899817352,-8.165024323066168,-0.9557914244031931,1.4392525218401997,-10.696364611260691
104,-3.398970012164116,-6.306931975951703,-8.48329265765709,-0.16241863556534195,-2.9934114082688583,-12.274561440808448,1.635044765555738,-2.3124623866427187,8.613684967970233,-57.4943023282972,3.8630858046318446,-2.2854694688718427,-1.4635818660318924,-1.2511162694430042,-1.1899847460190582,-2.2964210082810808,-3.1722251273716453,-8.631774173272525,0.07726777326421778,4.080961499293816
105,-8.939254350307655,-2.879681733205111,1.1457534791788464,-2.246662580014217,-7.530443274671756,-10.538625329845932,5.917846208353745,-6.694712879845632,-7.605359050296009,-44.610270603324196,-2.939905527832454,-0.28476739059716616,0.9379418750992453,-8.605893708845143,-3.0983100988185464,-8.1455513840761,-5.200827075279028,-3.0654801374291543,1.6642801947280579,-1.511047238686168
106,-0.9019869611455521,-2.7175055875463068,-0.7485652116062196,-2.37091306102906,2.612692839966086,-17.456299437624942,-8.927208553429889,-5.107332964532236,4.254987834945193,-15.427663470386861,-3.2563593494230156,-10.796739994803612,-0.5835497191428821,-3.782395062901923,0.7788519248264347,-0.34691072197644746,1.0229625228972956,-12.825226915140595,0.9111104071593313,-1.5925507375492827
107,1.5127731875215242,-4.477116593552144,-3.372168791191654,4.475637312999629,0.2380276803959534,-13.752868077832915,2.5532395402248484,-3.271137862610621,-2.553436574235628,-30.117937627525816,-4.415978292702283,-7.095191793630652,1.8668031628279191,-4.756619915031562,-4.364999531609714,3.373715182177142,-1.6962257413237105,-2.075826115729195,0.8478850468734127,2.3805068778528664
108,2.018391390438983,-1.112556655186839,-2.1816963646863203,-2.3693589600674145,-5.460690991357447,-11.779203258817404,1.443768195026679,1.713985988577131,-0.27419265682930744,-30.57247067405617,-7.511558458308523,-4.451198249702851,0.7522171695153637,-0.08687151481424263,-9.227080983589156,0.03618146948656159,-0.5894507855389363,-2.284027623189728,-1.1008406571577383,-7.9626619241863
109,6.024241897536906,-6.711944028410362,-2.7474546227701513,4.703775659529136,-2.1630052890335043,-7.352350776212265,-4.492304916737477,-5.5577815257016265,1.7083412643871856,-16.003223908464044,-0.43907775973397173,3.5220157177473057,0.04263281900356795,-0.5143481929076024,-6.744093674531302,-2.268121914749295,-1.1784462382611183,-6.6153713066230155,-3.111202117275093,-3.900321381321278
110,8.169458259744976,-5.76639198847106,-4.24902886645225,-1.3303633398642103,-3.552212232192138,-8.379323312827436,-1.8034600226830224,-6.2708343112541955,1.1067624265138047,-21.89561969958604,-2.719264312938166,-5.824749949099665,8.090668669770784,2.6598383742969496,-9.860756670696095,0.7194669925898985,-7.240638213167157,-7.866858868681564,-1.4805256811194134,-8.80654632996794
111,2.033695435639674,-0.6317416243453658,-4.652287150523376,-0.972484558374156,-5.678936270685166,-3.6316809239594625,-2.819164016709379,-8.454865796174962,2.167983192056568,-45.108711776894,6.862559108476377,-10.172127084676816,-2.3584541939319523,-5.30928051727713,0.3257828648399711,0.6380173922081437,-1.1261640432058304,-5.3693070332932225,-5.961043461437786,0.0010092561089921404
112,5.4675440192469456,-3.2908228690192614,-3.819436167221572,-4.4119725326535315,2.8967906260886687,-7.405248329071315,1.8750384244252285,-4.013862520411443,-4.644947179659157,-23.461513683611958,2.0878121709486255,-2.3537039899970815,-1.668744682331812,-3.92243453656339,-0.9188544877660068,-4.68639144878153,-3.9203438674296875,-6.1341539699775245,1.8227839587769281,3.883125611211143
113,-1.1860568843319483,-3.127827046565886,-8.536227358752212,-0.35008790727394545,-0.3584174914807166,-10.78648327277121,-6.496600100403073,-3.814010566171232,-1.3246194764703678,-26.06637973297847,-2.7928580206880826,-7.525281978979001,0.14506106744310224,-3.25272120414835,4.452988542533227,0.2876130414126036,-5.976310075070319,2.543266559909128,-5.843902381692302,-0.46859033694349767
114,-1.341888230563725,-6.371200623573159,-7.286508040102847,-1.8371976992162011,-13.194691902773078,-11.790841090201031,-1.0682556996807588,-1.9144637539111866,-1.301508380674104,-9.973467859601078,-2.324076708832359,-2.2399794681891416,-2.0864912775192295,-0.6424638750587729,1.8599061345707484,0.3337018629818049,-6.340346558527326,-7.593101058035816,-1.8310563385723853,-0.9886344754920444
115,-6.3243113245879385,-4.086749073575197,-12.924897305066679,0.53458024021981,5.513100055818535,-8.381234825674692,-2.341849269190179,-8.241700905198662,-4.2262781418502495,-6.860372289033004,-2.2164839500059954,-3.5782712877727976,-7.746140754443871,-7.458421761578127,0.7363736983462975,4.168425071784922,-5.234704390295588,-6.5574220982851115,-0.9801661859113544,-3.1063454319373607
