Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
74,-5.1192351071293505,-8.612974489376551,-12.26735281317135,0.9050837119535611,-2.1453118355242005,-14.914785012291313,-6.911906779426536,-5.56926293699465,0.32377904824761183,4.605447596638432,-0.19474584776749637,-8.682423737728914,-2.479856540766672,-75.77699684007682,-64.05282168296529,-3.299915123542422,-6.526721130088904,-22.657977159240133,4.864488545530248,-4.914621226209246
75,-9.045486838478558,-1.162306370710891,-7.8880318699397325,-3.593850991138209,-6.736357434008568,-5.62319337630631,-8.767657899577907,2.5827473757978288,-0.06074389771557502,0.518772991826188,4.600077151375608,-10.26924867797451,0.9561495033731028,-72.39426636552822,-70.58278697064398,-2.1069427757286605,-5.14088770523943,-20.108654174663748,-2.8377244357034535,-6.159012213004485
76,-2.3848745323771334,-1.5846728477777863,-12.344127395542483,-0.8048180103388223,-2.9604016270109783,-12.630792716628779,-4.266861721740431,-12.009194044358924,-1.5632726736632467,-2.1901618163687946,-1.0960046218742563,-15.021997890144979,1.324364018851981,-71.06982999370202,-61.550556612304455,-0.8640106579327147,-2.395353632908327,-10.657387537464034,6.5316839435449765,-1.0571676112578727
77,-2.1376539876430463,-3.483355015139211,-7.721774173594715,-1.184596174936693,-7.748979141370704,-7.556705923800348,-14.051505701091259,-4.93962760805803,-9.682616620872505,1.504839037545532,-1.7123973421544563,-6.441133032612055,0.8651572701642994,-66.56541717537189,-70.0126905968885,0.0792388694865112,-4.426398335201306,-9.238365519215053,0.48115589132885395,-6.3604262931225275
78,-0.45207505064181924,-9.44681109301176,-10.85232594595664,-6.69873140210787,-3.1482681783206545,-5.217898231618327,-4.248013909743955,-7.515572172882839,0.13600606971775794,-2.3726775053276534,-8.922427469573895,0.5614917417226397,-4.982720546849427,-69.09909307071482,-68.13633797052428,-5.756133902202835,-3.3282614946033497,-13.232687586555775,-11.66652582031001,-0.4280852743442045
79,2.618788233686369,3.0841983936476827,-17.797083914449015,0.5549377158293696,-5.039815043149,-4.700884453411673,-6.415837862388118,-7.52305656755407,-0.16337612722883393,0.4754119897966073,-1.4200591092972652,5.4782941413533255,3.720767764285317,-68.7526395129967,-31.97872667878036,-1.5296467996104006,-6.611869652642878,-20.863129576274087,-6.857918101950136,-5.820281724196848
80,-0.8999920122184657,2.3456331314195524,-10.346472866545081,7.2014655393842215,-3.375810969861141,-6.583192827891229,-13.489610667244534,-13.332793948770263,1.3525155216772156,3.935121256709421,2.6665422400351,-8.600854563205212,-1.5563503736207849,-78.95568583668931,-10.379839629179912,-2.04626937814482,-5.395657700242145,-12.142373384785762,5.697326969230217,-1.9556300479104778
81,-4.023685073476772,-10.557749245277217,-4.920786754069779,0.469127932037053,-10.28511830494426,-1.1674686589174081,-7.075904199756349,-19.45669326091302,-1.7124999589444954,-1.450029866284893,-2.2702323018450796,-7.606662514023102,-7.7143088014851315,-76.06945702550003,-1.3820031137685196,-0.7394949937108637,-8.353396274101934,-11.124369498020902,2.6990716376399297,2.3254004594381357
82,0.25578186988189155,-1.7269365709522915,-5.1430823705508875,-5.042781753669287,-5.786711625597557,-2.103797018265918,-6.24859873604685,-13.788681277171131,2.0203865892514536,-8.890386391785256,-4.195669085963175,-7.148207778475312,-8.051254095858386,-61.93534309365835,-6.125099201139906,-2.4723868573657866,1.15405138900968,-21.489539518777132,1.805863999550617,4.15555409566236
83,-3.5552352058849204,-3.8957761418323047,-8.79874719080893,5.5694597612698145,-12.062177675955507,-3.804076151027769,1.2142295336081337,-11.179939190270325,-3.9832554096333226,-2.655464929664354,1.25562502149967,-8.332063454903551,-2.8595616194351656,-80.04422916622983,-6.670365869476717,-3.384395916823364,-0.849362443696803,-21.19122245502895,2.3475033569995842,-2.059473997489686
84,-4.092975176516162,2.226633401436498,-1.384361410060117,-1.7838422967616776,-9.638248508457272,-5.730179021952424,-7.515551666513055,-16.522298081883736,5.342652388241023,-5.748153215545227,-4.374690971385749,-3.5383289505003654,-0.12992881025639633,-72.20389069458854,-7.188425518938365,-7.883796908957422,-6.267194082284485,-22.390796841519823,-0.5934713548651225,0.44244640801876434
85,1.6535738054212927,-3.8931054879776212,-5.8034077944152465,-0.9787718882590848,-6.849288121761329,1.3888749470663768,-11.414778246530103,-17.870630370313513,0.8128646425724849,-5.891755132818977,-4.517535816149877,-1.0452857333124697,-0.7748135982836415,-65.42259841119855,-13.303966359741306,-6.060152207391036,1.6801821084210666,-15.402566311123191,-3.5222312746869817,-1.5300922699616222
86,-2.4999245568872297,-3.21999442968512,7.860520751645822,3.4344326252511217,-9.777723957882122,0.6898410492864301,-2.267771682396746,-12.60855215409656,4.323705511601863,-3.7336385713816655,0.8130730570157203,2.8918449828514565,-1.4239543967547772,-77.81568042213578,0.30194816975325295,1.191645024004466,-2.706603636616412,-24.631717620502275,8.579536048978245,1.6870012267659384
87,-2.8208195655763255,-3.989852611794496,-3.9685157116103063,-1.071754793769498,-14.515935341860521,1.0038018064193888,-13.692021501728851,-10.7248967944232,-4.383705421248936,-7.626328783847096,-0.877864395628649,-2.9883866740885154,-1.9552245040044411,-69.57513866455943,-2.339961266431681,-4.418657509333092,-0.772165951402507,-15.780206629995885,-0.9961503289997106,-2.522656103821407
88,-3.5341254438824223,-2.590392705755505,-4.666860913590011,-1.9960239356669962,-14.795217939148255,-6.423902690048888,-6.716350732835773,-7.094800609721409,0.8905851629799818,-8.086863948882826,-1.4383048743373534,-0.29409514437951595,-4.295562102316589,-58.76941106686765,-8.960496121155844,-2.0059191692041702,-0.005662793366363062,-23.221596048150666,-0.5463194474936645,-6.447548213578789
89,-0.12805341301233522,-3.1245725541383096,4.184027284288743,-1.8943272140356195,-9.52129321048622,-2.0483033232896837,-3.478623747921256,-13.732108975950405,2.696839238460991,-15.507399162864093,-3.9516301388562596,-2.2253246827511886,-2.5413502951237192,-63.685793143012326,-0.43306799900121284,-4.061087068205841,-2.383980007860655,-31.24677266680098,-4.171110536734483,-1.5803904043963342
90,-1.16585856888971,-4.10673305763629,-4.594164433209964,-3.619518119019639,-15.458044959083162,-3.5033215153988637,-3.7041786388783406,-10.45250551992746,3.2774609406208723,-15.658550724752718,0.9997790208497299,-2.0536179098102023,-4.104658445332111,-71.27073492092931,-0.885206902910277,-7.406151285181953,-3.5255671052684234,-18.959339459212753,-1.1815115461916554,-0.18161264718908435
91,-4.508607240499275,-8.161628853709825,-11.765132875590583,-4.617658576305048,-7.047117517252486,-4.92792695353358,-8.67247105724295,-12.248500188232471,-3.0321145144656696,-0.0008828541678528978,-3.001880997017411,2.6299946314773948,2.520241370209793,-61.87455807686111,-13.157075731928135,-11.112980229167281,2.0854182458358386,-20.78270748983236,-5.004079610335689,-5.638605841592809
92,-2.8718147560504548,-7.750556714740354,-1.7293100010125868,-0.16660956234386576,-14.356656682696059,0.6746426769724699,-4.238149511603198,-3.9196723035582357,-5.111597617520583,-4.801325695879158,-5.043995785032641,-3.4997101586179142,2.0266706399971044,-76.74753215601295,-15.127803959609235,-4.830429441693377,-4.067649161899164,-22.34915904412278,-3.6920061273384777,-2.909588447347625
93,2.1898712569745564,-5.484390888830758,-14.38232872099916,-1.1095944669732352,-17.618873355568418,-0.8088006558908054,0.9268391164242459,-8.24710503240989,2.5525799817325256,-10.79219655894828,-2.658165296378772,0.008851565437763841,-5.660952498214585,-67.35838504281665,-7.1221199185849,3.0627173908858443,-0.7933856722114676,-21.312003634823174,0.9356177650346856,-0.4418173815142238
94,-0.8348904919651552,-2.649478794089849,-10.737493139531932,-5.721802749911487,-24.16375731984322,3.390537353261054,-12.010698179985226,-8.476586527589088,0.393637654417223,0.4998853978838175,5.695784717931761,-5.315809637443235,-5.971182646092626,-78.39042490077136,-6.030048833662548,4.541306027947833,-0.09042494809571773,-18.917281981974448,0.7176636644621958,-2.790171236400122
95,-0.7928048677762607,-2.0757338558318343,-9.8272879413792,0.29691470148477916,-21.84252179895095,-2.8236610311185344,-7.601580477469261,-8.600217145723906,-0.6762171095252558,-6.259364404342823,6.755984003929045,-8.32232445419668,-0.7057114626488412,-52.869026582675666,-8.942846326976307,-1.2263007399990435,-4.615422339870866,-22.976496210761557,-1.8327157933468858,5.591911841334858
96,5.354481325691927,-8.798837034476474,-12.234661075822261,-5.499836373325756,-18.956940875800825,-4.774533251306675,-2.320003285983228,-7.358353127743889,-4.4423941246945,-5.2127229250398575,-1.3152945558263922,-6.267776440284393,-7.725679739191428,-60.97221455056304,-9.183559360812131,-4.570049113938172,-12.106883473896058,-16.064587850722397,-1.6912715756525845,-2.2592367232637707
97,-2.4223283471799157,-0.3361355106822169,-8.020086406364477,-1.8755638968744577,-19.646112233459622,-4.076501941372603,-2.578142523405014,-7.778647015207018,1.6282592732703516,-1.627334883686785,-14.898377605115778,-0.2633400998522191,-1.3262814216519123,-38.843314867292904,-4.6108965548475425,-5.985281406828474,-0.7381721250437024,-17.905126234374787,-5.2707411154674455,-5.110670461319532
98,-0.230931539906089,-2.4480971513681946,-10.626402697607766,-4.825570050342696,-18.32350290830116,2.07303470103923,-3.4550339620128137,-11.47007973699907,-0.7693390367714382,-10.966207127166689,-9.87200275633908,-1.4571854655385301,-7.365767026221559,-57.03817707386976,-10.135859209128672,3.9146000878146223,-3.200250103637363,-19.401210112805906,-3.7297269648669378,0.6102874943270854
99,1.068812276661659,-3.5134696518760036,-9.548502133963222,-0.965605860800264,-11.985652495699279,-3.394727450992511,-9.772161108091606,-1.7917282026510335,-4.481955845541342,-7.732108980984636,-12.070978764698737,-2.103293963670141,-2.3519549217732467,-58.71561703927689,-0.5160495295100624,-5.608606474487278,-0.5507302272994116,-15.63304036669478,-4.932180571870218,-8.337686841000794
100,-4.4620820170026825,-2.3984491214176726,-4.044665194893518,-2.4381676939108217,-8.869720279254006,-4.711554098996198,1.6676674590691647,-8.427731918517958,0.7750638922155367,-15.121143853586165,-12.828173282716113,-6.279227656623534,-2.3611685502659268,-76.57277760841923,-11.357857169834809,-3.2080479740051935,2.779034912209928,-19.875585640395354,1.3030411203542283,-1.8873870574643425
101,-0.39990743711694055,-1.805932568734305,-11.837044246355513,2.170341519163295,-11.159648837790623,-4.274271040970796,3.2993219824941002,-6.583189656167477,-3.5076688473027176,-11.69515940045579,-4.269506702921309,1.9308741987272189,1.834907753047715,-32.879734357931234,-1.911328939616734,2.271065085397824,0.5251717231986966,-29.35776091736772,0.23034239633077513,-3.5082720142862898
102,-2.6934974640230562,-3.2517825890518792,-8.080969863010667,-6.531761248258304,-7.211423390325075,-7.576141302504396,-8.401555525679049,-1.2064338662259817,-1.840094058780928,-6.462831994579896,-3.4651031267109724,-3.4783863932812844,-5.864859310882371,-55.79194703444707,-5.661248794223185,0.914168905667055,6.57506966431731,-16.268465017319528,-0.46462628351937096,0.1952185314146469
103,-6.984096415256313,-7.024119068274689,-7.77735139418633,-1.9806084575866953,-16.34346878943912,0.8236186585279388,-12.151589173449553,-8.204104663612814,0.5101079305150009,-18.669395081938497,-5.998882049301241,1.0578002024393136,1.2961914266817178,-69.94524836593584,-13.344252050477426,-5.1341585166072745,2.229303763945861,-15.461542850702207,0.991817266693424,-4.726954986709932
104,-1.2562590276421797,-2.2889549648731053,-8.48013920302625,-8.101123514172365,-7.700394861097585,-5.0590212480796435,-4.988184398964201,-7.245611814660647,-5.15918048142137,-15.997961026144214,-6.067311451774721,-2.651705198700052,-5.133035112305206,-75.54271737754286,-5.785531552500352,1.8862716409952092,-3.986692103315362,-21.302744330693404,-8.295765753736529,0.3209674401533806
105,-8.113947486851561,-3.4416134326350587,-9.39605876109355,-3.013023087932134,-4.137547862530722,-7.280676963206316,2.481551305280861,-3.2739989084304915,-4.403459783561547,-17.833223985077083,-35.199206684401275,-7.778182458707744,0.9485413453486433,-62.75925174554163,-6.8728088278005925,0.18386738216415074,-1.9160412267313247,-14.47985606043603,0.0027892874040830406,0.23943659559845995
106,1.1754423352887096,-2.6733468902661808,-8.996111575074687,-1.8906504954287022,-8.335674964842347,0.09709083818717054,-3.4182394744882614,-12.25751233683578,-5.317613506134959,-14.187992845958956,-32.52801519649548,-11.160840721746592,-4.7357205197524435,-68.03482276307054,-4.628061590571312,4.562442037161024,-0.6146576880985734,-21.069808473699617,3.456305042780646,2.7971465925251415
107,-2.58038700253976,5.335194693396971,-1.0129590498488508,0.42671350442762146,-8.133217218444418,-10.1218348077925,-2.241305668097856,-6.452984706197436,-1.4034334642854374,-13.080608767348295,-19.597256062534438,-2.877165544202872,2.26729174503864,-69.21414476054818,-8.332666461696467,-1.4214743575924516,-4.376580601651208,-19.192471829165168,-0.5831032874007274,1.5715453459936513
108,-10.121742455019332,-1.0038180218537027,-6.334283714927666,1.3314375260706366,-5.532266601349105,-6.2325225153632875,3.498579153730706,0.7215019063604879,-1.3387571605275914,-20.615316659949535,-14.815572537596074,-0.9471661411549139,0.6277059187066755,-63.79639403028689,1.1096637064691497,-3.1092227605743252,-0.07734832145711788,-15.60286194014505,1.8712761053823044,4.7535316721930245
109,1.4402396764097873,-0.8390631809576231,-7.323802401271128,1.8919723739835288,-8.074051663777178,-0.49803546648407143,-1.562541305747482,-18.724184069534438,-9.084716527467979,-18.39878104466549,-25.49621558752218,-0.11291557941820844,2.7280664549123275,-72.11713378710044,0.6894057082182886,-1.790935964890123,2.0755871521435028,-19.315317143826867,-1.8284695149237364,-4.974652744664694
110,1.0575607952210808,-3.7244580866254693,-6.124309619757254,-4.217403564327702,-5.777965484156323,2.6270762235631717,-4.272041956047866,-10.207791827470995,-5.0334343177220715,-22.937920087608084,-55.898532195815335,-3.3819105936813587,-0.41892967146683163,-70.10678002968143,-5.222578876352253,-3.067115630320661,-7.026750156679782,-19.43321416662912,-5.358884993809527,-3.6371394229113863
111,-0.7134178791171886,0.6110506957865791,-8.08111270947293,-7.246594165779209,-14.19572156504103,-6.270723808216804,-2.2367890526829646,-0.8191514310747919,-1.413991004192748,-21.107759445299862,-36.77160055794079,-2.790573045444005,-0.07584420971416686,-57.445939864107814,-4.919956202497353,-3.87476028631031,-10.358835881217058,-16.289219552601605,2.8474032293054155,-4.748365144208572
112,-3.341474452143506,-5.066106323825268,-7.069362444121124,-6.519506639356083,-13.163294856093575,-5.980837301572768,-11.608869861940391,-4.43377736356172,-0.3883216017936862,-18.679011827504603,-41.19613904916265,-2.697739300464102,-0.5650473455691738,-39.74294087161493,-4.5940758239378505,-2.0146957230081286,0.6388608064850828,-14.31050809105059,-3.0481568156748864,-3.0210006184132276
113,-6.570487796006466,-5.284969624580242,-12.588362264291893,-0.5107815779380335,-7.929860522043816,-2.526095376726027,-8.2169659103605,-3.5177690740162397,0.022067098572446753,-24.423372466909704,-45.12351841342867,-0.5590944543820482,0.2997183653944816,-34.35607140991069,-8.99408305885969,4.784509729057485,-3.8490078878613345,-12.338767195602774,1.7439610605131262,-3.784696919517073
114,0.12037380143759693,-5.471047774715144,-6.267340129005993,-5.928071101549377,-13.62913941311814,-2.0231497961862526,-8.162080553162207,-2.078679824296955,0.6896996207743612,-17.85695550611794,-31.739955136454988,-3.4727571996694904,3.1866748622578993,-66.6239417273129,-5.763823065712288,-4.105367159498988,-2.3603236324060206,-19.57288048862697,-3.9032931408768308,1.5262939525053132
115,-1.0293841347008033,-4.411374912997046,-7.710729207070858,3.0157854850119334,-4.867217336757562,-6.49462599728609,-11.40043735397386,-4.687468883515292,3.114107200920116,-17.126230226749694,-40.95854455297504,2.438625913975146,-3.434525166606585,-48.51137128668815,-0.6507349847303441,-8.279756533199985,-4.045985782384018,-16.279384512991733,-2.717699661277684,-2.2657236965047916
