Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
74,-6.314261696005941,-2.252261816913466,-3.863153411765758,-1.4589268843033738,1.553114285536856,-72.50621370199863,-3.0870949719272085,-12.746454604209429,-0.33799239553846483,-0.3874044204595055,-25.53547275986042,-2.5058100169443924,-9.155774629076197,-6.140484244126819,-3.1104539062277796,-2.9277767684969347,1.9074256653643764,-6.595578762831373,-14.140832297881143,-8.795345515076336
75,-16.60331670922043,4.149479993404517,0.7185759587464692,-3.9115075437269,-5.605179917372642,-39.10735116856978,-6.135180034515011,-15.71583636339021,-2.0086793400154086,-6.2263786229001665,-19.50362486904321,6.788621638052473,4.501418009475939,-10.829346939073456,-8.656313781698485,2.601228126719144,-4.386986279730842,-12.706269154389952,-13.046728146352965,-6.81653077349947
76,-0.745870795859078,-2.1997810766923296,-5.677169925659524,-8.52052438363732,4.720984758846345,-48.332997703424276,-5.0166446576822095,-17.360138125643275,-8.591687882360583,1.7126399574176716,-25.070134162544093,5.066774034489131,-2.9525098648478996,-3.74302306054138,2.190205642172512,-5.658595670738361,2.0269859654680973,-13.240622865437421,-1.9530307193585568,-11.554251321891554
77,-7.871567596920292,-2.282048975734805,-4.131592468915914,-0.27114292546647567,-5.478995770866716,-34.93401736820785,-1.980163913561856,-15.879431989357869,-0.07314715196301981,-0.2893857179724497,-26.096651815262124,-3.2962289715624324,2.3377270712081333,-5.724853443614807,-9.693615087134175,-4.552095183162076,-9.85238300921137,0.19334857040772047,-7.518214703444836,-7.754507404792797
78,1.3119114795282596,0.15580254189522832,-12.695421937105385,-7.0666500163310335,0.06350485602791131,-30.69029339175476,-6.784966774434625,-30.20055609724644,-3.124577078710842,-5.077572792055985,-29.765211536644735,1.1246368474967443,-7.7880923159088695,-3.237228839391114,-6.78623132353479,-4.43553904659144,-5.614851214623578,-2.797361973170747,-7.660095887637941,-8.510852742364566
79,-26.619934747411993,0.782533634745621,-7.554516561819893,-2.2931170048533938,-5.67762023094758,-43.75711335388028,1.2800611252673082,-45.444189646963665,-4.500920600815291,-4.516380263219254,-20.095313180894436,-4.519363218077384,-7.406844665122444,-6.669618395061699,-2.427562897671522,-6.384907146361986,-2.5021252380525354,0.3797369589298457,-10.112984208505916,-10.487443983691305
80,-13.521794267227065,-2.959030697250264,-1.616869569507068,2.718015630955411,-4.13226841924969,-42.478578002986396,-0.33737322614639653,-12.097990766191005,-7.71179237753376,-3.6459193115243393,-14.883385681599671,-8.984151515556949,-4.991399958178388,-5.248395566035839,3.6382149716121304,-12.42144973522424,0.9367634389497248,-2.392631276334469,-12.447695320325996,-7.807558092491897
81,-6.067377211036257,0.5415501140720773,-3.607769784117693,-5.468492109710018,-0.6995073242400409,-42.891619083630204,-1.1946167683567468,-24.033394587829275,-5.293042919150613,-0.43559063205050635,-10.467887640576667,-7.454386151017239,-0.8163946859090458,-3.118922659700295,-3.2877339738041456,-3.9676560682391573,2.7258573456613076,-15.277672622600182,-5.046476766389322,-1.319913377846251
82,-9.728025962296742,3.2064855778283268,0.2822606930830961,-5.984013715342029,-1.144065960827286,-34.044410474887506,-3.3020755673655833,-10.100922890202488,-3.9609583106354593,-2.775179867750166,-12.830530136431085,-8.738013622511797,2.6498198899033025,-4.6028016698285,0.8882980472226116,-10.252199532390343,1.1707034214773402,-2.241983911764124,-9.321743465064847,-5.956736680006285
83,-12.001089964448022,-1.094957070406465,-1.835321164822756,1.8286079076554234,-0.0502409617371131,-29.89086470257695,-7.072749005938093,-7.188319701012064,-5.292696266785587,0.6155383797441897,-5.901413354491399,-3.312040779741282,2.6965595489140832,-8.407538634020561,-3.323930461736386,-6.901410396008205,-2.0111763004797147,-5.390077482568009,1.7321865618545111,-4.49363859681729
84,-18.569740512531453,2.265940269660577,-4.292569112155908,-2.798206571367669,-3.8188586705209557,-22.722847457141974,-7.17105318232431,-11.019848634133684,-2.2891960511474565,-0.0509531535974737,1.1619566125980696,-8.466696256817086,-5.893613184531223,-0.07387464143264207,-2.227394074195149,-6.550535472387109,-2.0187093848295343,-4.192238414945917,-0.2995655252760381,-1.7906052856484667
85,-12.682990905441489,-5.877363114996194,2.293781409126681,-4.813984074475287,2.716921833979565,-14.049555560626825,-7.504460494429655,-18.367254039016498,-0.8841459510967693,-1.9396064983563535,-7.8041784025471586,-7.566295551097829,1.070145766144726,0.7936509659572643,-10.213552921051214,-4.5561168312962375,-3.727549299368408,-5.398778434845902,0.033963186444594354,-4.95280428275093
86,-10.893359522678663,-0.46723920446796485,-10.15801125142831,-3.863389286510467,-3.0116688365022455,-4.781487383386443,-1.6464786962532052,-22.55517979858815,-6.385317808583843,-3.6367591754190003,-5.610743149460246,-6.5089161792093195,4.613879034851122,-5.129204454611639,-1.6659090719924208,-8.794614122070389,-7.734419951144433,-7.139848313097784,1.2175613287648257,-5.9796577424110895
87,-8.481831628995689,-2.401634516210975,-3.6762805581344624,-7.704067310605469,1.9784075245821717,-1.2414667421276673,-8.563201212367128,-7.652173472705563,-6.222354057669712,0.6939142852122,-3.059710318942188,-7.2921941783522515,-3.138798322186309,-3.9834370602682028,-5.656351407383873,-6.98540421530854,-3.357364197198025,-8.917222709510021,-0.7467589923571734,-6.271431324548279
88,-19.32678304214112,-0.46398175241378026,-5.319454471781015,-5.986598405209919,-3.4489929022365002,-4.141817406699085,-3.3380161200518854,-3.64075261422769,-0.717978146399232,2.1547406138376806,4.428633784972999,-10.864445429284324,0.12598949520407618,0.876153132814553,-7.816233282190825,-7.183643091793968,0.837216975565978,1.024071725371451,1.8774259195832592,-2.181010342007975
89,-16.853856893339703,-1.797325136128995,-2.8820832877544884,-3.375039816759892,1.6525509292984975,-12.074208971746907,-1.721455567765576,-4.128525441578388,1.1850476403882908,2.30268199991446,-4.838727925486269,-8.497487086458412,-3.08206227355872,-5.141580184079536,-2.80871394259439,-2.8109084981619974,1.8609350179604482,-2.9434238199239156,-6.983409565550049,1.2772898645848572
90,-5.567698590566613,-0.7376498803913165,2.493774643924789,-5.394773183403061,1.156223846978698,-7.107678855426026,-2.6484168228919436,-6.616413031430204,-2.3127671994611974,1.5871064630310374,-4.828927607604812,-7.009061136242375,-4.912523633471455,-4.687296367145647,-2.576419459261311,-6.373115624777931,-0.31615912122624473,2.8039038283037114,-4.951235336546494,-3.4003827651354848
91,-7.864335876920711,-0.886114745455207,-5.089979262882793,-2.6616673377174744,-0.7856006587932407,3.2557007129304845,-2.8890833138532446,-2.4968715914363524,-2.9326892157020206,-4.618434357917519,-8.10005969960813,-6.3751896013192235,-2.2554243932917473,-0.9399626879207158,3.489915619922285,-6.891335073476428,-4.0661741405481004,-10.441507537032779,-4.997833214598518,-5.791761208043566
92,-4.531838111276836,2.660164252046328,-11.163670593322474,0.8319519027342407,-6.370352346676803,-0.76560722787404,2.7490989155031977,-2.829279281169574,-3.383527636694167,0.5534374544698191,-2.1709737870046695,-7.371727119716174,-3.28835569664096,4.006621796635129,-4.584699101622561,-3.018605082337195,-0.2223825222787715,-1.5999937926248284,-0.26587490848594947,6.066384139781495
93,-10.227055976749492,-0.5640427665114289,-3.9318287010257613,0.8157216522140972,-0.06492938214708302,-1.8809701077132295,-3.476928815279064,-5.150638540882324,-1.1641033772945426,-4.213710422231116,-8.176440705508421,-7.063830174655502,8.278320661487701,-1.1649913434517003,1.71778921347908,-3.889494544946887,-2.987978506764208,-8.38493308305481,-2.421488849508094,-1.9287960721599486
94,-6.028988545116338,-4.310635430176357,-1.9093242553569545,-6.553771440682281,-7.120720636533018,-8.225916635764627,2.3606413065788194,-7.394465988108999,-0.9309629815730425,-0.46695550651244416,1.2839149604307156,-6.0105340815176564,-8.551694339588966,0.1623353857511846,-7.025798962771049,-11.433249290487668,-5.953926621884835,-2.7028324393369374,-4.288222272132105,-1.0009331761630782
95,-12.59864293177533,-1.373369024847396,-6.400563663115325,-15.924347056607996,1.9832617037575802,-0.5624397560561333,4.785246029531225,-9.07560012223112,1.0563402523419578,-3.806563877670242,-1.194590221021377,-0.09190659549536093,0.7447005896936314,-1.2712197496705744,-9.436311844405875,-10.667999998016901,0.9570522212267123,-5.29783019542279,-0.6373663543537853,-1.1550304813268728
96,-14.657890084421302,3.057989899982405,4.576678059683767,-4.585583233508243,-9.960373184542345,-6.197551276844385,-6.167208863930453,-3.4563701633715587,-9.303864036435302,-6.366974381214531,-3.7277981519402204,-0.5647906440670244,4.676592030553521,-0.1910293877313146,-1.9115868666824227,-5.778043541048498,-0.6009728636107601,-6.698707133148574,1.3420659941559356,-1.6595474868436326
97,-3.203262269313735,2.893398287245183,-4.152568393046228,-0.7347741754011454,-1.8771416673963919,-7.7333593383102315,-1.8523560068206428,-12.441307122016667,-4.637622968333831,-0.5898510280630076,-6.224427979076651,-1.6815387649813516,-4.407272758350906,4.054324007684505,-8.205329566656388,4.045611254372977,-4.1789578014757405,-1.9441801227629156,-3.359306064006353,-5.247392265881399
98,-15.636224017878618,-2.2822377340662534,-6.812883814298997,0.8260982909782267,-4.528000937080176,-5.66602086336467,0.4961190721218408,-7.097524427018412,-0.1461590732724721,-2.1880972492726944,0.5345662517423057,-8.460172249946295,2.9043979226410985,-1.8124340127210943,-5.815715718512311,-2.771361038160664,-1.083266414116401,-8.401963274183123,0.0372044748835418,4.148068637383342
99,-12.438477958598154,-0.05396621264068839,-1.875168498278612,-8.460436269618704,1.7206789656388963,-4.665053074675729,0.07255929865245428,1.1628530635786312,1.4810931433139207,-0.4510355976306638,-2.652896461464938,-7.189218013920884,4.88630521266877,8.35111232282802,-5.3379848542608155,-0.745099150587761,-4.475281549954841,-1.615912506499686,-13.945282264818616,-6.39622816199755
100,-23.71149398344356,-1.589845314110432,-7.57521323019963,-4.678102916289371,-3.0755517076342507,-0.3139343345087962,0.4573687250943698,-8.639202519362238,-5.145967796450423,8.905760789128504,-5.628752019702219,-6.256685273929694,2.7960928213565714,0.02760181364797134,-6.712292575595313,0.5841201087362933,-2.660419347261917,-6.373789736936847,-9.776221973864995,-1.0635569388335278
101,-7.627487622977293,0.9431218362783127,-7.737262627175221,-6.315886718782496,-2.552933212584311,-0.7365298036844253,-1.702329654728419,-10.320199255937705,-5.1802554150505715,-7.409543067144616,-4.219152143585687,-5.809446209649571,-9.051001148362655,-1.1598931293080228,-2.968496240609363,-3.1833438834041607,-4.521471112397162,-7.606143262012024,1.2403207429609409,-0.54793465623013
102,-10.70617647801551,1.7619987785096243,0.6557568592449201,-5.31897869601479,-5.689584255845213,-1.6467680778354865,4.26638376580278,-9.982231902847303,-4.763719735261134,-2.79022349497343,-3.5923168348101817,-3.15361579387662,-0.8531668973339954,2.0280814106507346,-0.3772905369550067,-5.349288373788644,-4.84485824782085,-8.766577389839153,-3.4666942630021027,-0.8888238432098291
103,-8.495284663048096,-4.104856075082259,-2.0617885699980825,-6.305564171998279,-0.5147495068219017,-2.365862352682442,-2.732313015489605,-5.415395063130751,-9.446697773399483,-0.4347385175709723,-2.3192728412524137,-7.2679311205255335,-0.20154400394415362,-0.5622190477406764,-1.955024491709263,-3.2620322484223236,-4.630468724628135,-1.0488084575422865,-5.271363596216991,-2.408963727245042
104,0.9551396441977099,2.9612756578255857,-9.423181968642742,-6.21361872148214,-0.40988529008844593,-0.9258708995376914,-8.331068439083625,-3.3916266148894927,-0.990593740789676,-5.513643332212086,0.6323050632998234,-6.773828013869144,-2.6945555004277097,2.7489115938586623,-6.73319875406021,-2.6221579578317447,-2.776966760074823,0.28233048879402833,-2.9132612980908705,-1.2956944503362557
105,-10.64551996565445,0.052597716665724714,-4.336146427498539,-4.961297770564579,-1.958641163437025,-6.726069804938282,0.42947449939646865,-5.231465025125709,-0.5661490149970668,-5.810780686954011,-0.2050493097229637,-5.2242962008910325,-2.5795484441368055,2.8545436511652644,0.7607725196559735,-5.31624735665431,-3.6090924367182096,-7.823160271628717,-4.043491669050145,1.1951293357075374
106,-8.58205204550074,1.2757429104860882,0.14575673153305235,6.348372920448408,-2.1448584938145068,-4.368252652224262,-2.118594137948522,-6.412143289971814,2.3882280750421607,2.365642190122011,1.4181598198567844,-2.4253985445722264,-1.702659328909737,-1.9287906214604345,-3.983450813360246,-5.22392634932312,-0.3951136370043315,-10.249614862653223,-0.46770166347313086,1.5320350347363576
107,-5.132444470189888,-1.3953711984531243,-3.1246234197631786,-3.2924125251749414,0.5042656371551841,0.9683195101277129,-7.609058612427111,-7.094290489834494,2.066798572625053,-7.376731032890369,6.333242698451512,-1.2195814616189755,5.5517978618344115,-1.2426314433313161,-12.446559270662103,2.925102966732522,-5.622110723685147,0.026520290872600327,1.487600853881608,1.1757919175580507
108,-8.083903123407556,-2.2864420400972314,5.882096779727349,-2.2627861815224493,-4.560213736786155,4.624718127862161,-1.0521391492009604,-6.4396692840166425,-1.109216166361529,3.513151948420828,-0.2704254603291333,-0.4525683569958748,1.6032417807836885,4.1353310950755375,-0.72057692616529,-7.0462256391686395,-6.99432975742603,1.9024757100674972,-2.9499090735769924,0.041184936493587544
109,-0.5956484220887862,2.2895688927042963,-4.849906013856334,-0.4437920276171182,-0.43234931257564096,-8.691312384881167,-3.6814393684807585,0.0726971639512072,-9.030352902590867,-2.8823295904101123,-2.591827393552173,-2.277018031074178,-6.005194092828981,-0.645443675809555,-8.910550290009235,-6.562036881743387,-0.5491176501642119,0.508661912044893,-1.1345499831314132,-2.18860471898418
110,1.9226296272876666,-3.3603021129154342,-4.798655495332879,-9.803939259826311,2.5551808210017564,-7.646110514277426,-4.593891121379997,-10.197981728390351,2.5991945566203705,-6.212357368614546,-5.811720909325732,-1.4758682630877094,0.43016528656594133,-4.601434296285507,-3.1872149307568725,-3.3616051362462995,-5.917922063745367,-3.8948907770861583,-1.8597402429491319,-3.560226812723595
111,-9.080436810634186,-0.16607891797609797,-3.117768756068768,0.059556536571786015,2.0771082718005878,-5.426076071124927,0.7918770649796393,-9.757522878208231,-3.038471381380044,-0.5444996857384193,-6.951732808411424,-5.354949526400281,3.6182414328319816,-2.972822144226924,-4.623473448474412,-6.971060055469178,-5.1002484784905135,-0.7444996090911955,1.5475541268297,4.998195195423117
112,-7.96636455907136,-0.6127630886492723,-11.859056718656074,-3.6839325013867468,-9.137220873453032,-4.9377393925125395,-4.042163747249065,2.3854639092349172,0.2909317025991271,1.617199227238752,-1.95272011375177,-2.9004053247949826,0.9284912308647655,-2.8779639370720282,-2.4529761865231103,-3.4360237819450594,-2.365773105321985,-7.523052471722506,-0.8960382299604965,-3.5869147787132425
113,-7.856862812437583,-2.3768203312352747,-12.352933588256963,-2.293829854077415,-5.803773992707238,-5.847389090353234,-5.646760722797933,0.1961549682713384,-5.31224527752188,-0.09349134999747104,-3.901555943085543,-7.377755307157909,-1.7907563161047477,-1.378241018976977,0.9443940009359583,3.167567782570809,-3.7330422856396375,-1.5023394377510917,-3.3952920942035734,-3.5287287005161985
114,-3.580360925671331,1.2772237922016783,-5.318416972303989,-0.6792608750171277,-6.335295783839877,-6.270356978767529,-10.019659129634139,-0.9866132376704888,-5.972120092489865,-0.574272492904957,2.481274223271849,-3.7706640322230967,3.6119085659266084,-1.2777935940618137,-1.893639575487402,-2.943331928919268,-6.5030578587506245,-4.528085833026724,-6.563945908662751,3.787747711628352
115,-2.66760897638454,1.0275705820757157,-7.8755158818581545,-2.4624110425338612,-5.823736804861551,-1.4491193145333618,-1.1611503550926323,-0.7342933899983592,2.015063273366295,-4.291978550721637,0.6641872565166215,-1.927726513794911,-2.7395457128328973,-1.4640041269002495,-5.879005151405045,-7.8549978807894005,-4.6613998380431365,-1.4986040235140838,-6.908990050570642,0.30250225803012065
