Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
74,-5.838901144489567,1.1877140293506692,-6.804987897213115,-13.694532791343647,-1.017504149068942,-2.8628833100655875,-2.8626354533142555,-97.78887699378181,-3.5974225282557293,-27.907272649266645,0.532376699849063,-3.336070031075944,0.8564798915386908,-3.908799717458078,-7.671138335450432,-3.8863485150339714,0.20692115436547748,0.003246848652122214,-3.09083972911536,-24.49709181441372
75,-1.6129944579271924,0.9271294173635392,-6.207487107782899,-17.12012983769625,-7.591405690202943,1.6922258735226532,-1.3572882163278028,-98.57499779350891,-8.802536762229433,-23.245853445000478,-4.397179976000527,-2.8205025719081958,-8.364194937858175,0.10830625585854534,-10.242495470377637,-5.767875054233103,-2.673555333050527,0.3524465732465932,-3.2555551145743173,-14.535411870862669
76,-2.1930393340246064,-2.9389208802257523,-3.986923768755607,-8.58551168288206,-13.036932018550132,0.6463410559591065,-0.1104921885390808,-84.07761133876687,-11.527121363799727,-30.881374184261404,-3.719488786991768,-8.048094137072958,-2.838038799932561,-1.9632993923676374,-2.9115726508154713,0.44032066935012193,3.7430270948177538,-4.829564534748435,-2.4241419399775257,-25.067052465491056
77,-12.113825191517611,-1.699411531252141,-1.4387803814108342,-7.922786613070267,-14.80179100391292,-0.2961874432798048,-0.9634246603390941,-99.6287009463243,-13.530619302354854,-18.893220652573156,-8.116047673157556,2.80261184682971,1.359514542012522,0.12714387878467576,-9.470391086091215,-8.61764251755857,-5.166118468629932,0.16202159412130132,-8.31133141571615,-15.70611294617144
78,-0.9515090110502318,-4.6472308495914145,-5.36769252151844,-7.572004124935921,-15.885598125370029,-2.745314678514723,-1.5614447929487885,-92.04914358979765,-12.634066274818563,-34.715157409878394,-8.21943422528534,2.877395170872943,-5.605568361886728,-7.019034042938486,-2.1224350188285586,0.8114982555478086,3.6098553632024504,-1.060264800830176,-4.492342605114649,-4.242694707601052
79,-3.0246962950562173,1.134551515046848,1.7528937596511298,-7.101136304323278,-14.890541325399582,-0.12259967036817183,-3.764281345926591,-83.99630096774501,-3.374357743153096,-26.821493575038183,-4.337960311682447,-4.560746059056412,1.0233737357736656,-5.148166316450984,-1.7792500926341392,-0.6678006857212688,-5.13941253611436,0.570352767720966,-2.6145368662608997,4.438971694616604
80,-0.6656847161674222,-2.5144618543413366,-3.152853045705475,-11.454051195547857,-21.917845363275468,-3.6830228605090825,-5.066835821678486,-87.3763810344295,-10.41727089056191,-33.03500698667712,-1.3853106272179747,-5.102507996280201,0.7210222343804509,0.16194780970414052,-6.2504254769341685,0.1627850998827835,3.0389708221522875,-1.9527037590548602,-4.175469835413486,-11.081431780889146
81,-4.305030880697059,0.47392914879623155,-4.637536520566035,-14.183334206357554,-12.301508919973525,2.823087474007202,-3.9127108607448284,-73.95988169856318,-0.731546516654633,-30.013204181106676,-0.24888433438790117,-0.39783114846879863,8.95708786598664,-1.9147471432885144,-7.955035572871125,-2.133652815392371,2.223592042020987,-9.23161266160831,-1.6684554980560722,-0.3200912222555556
82,-5.800759321490249,-0.13774090452380533,-9.604985425475615,-10.195669743731173,-19.03384513226282,0.3030743226002933,-7.615452819463284,-93.8103635810492,-5.487123636013738,-24.940752750827503,-9.307443043427243,-3.610243666450535,-2.5722945018878223,-1.6455983695953353,-3.1847497451103424,1.327705913488891,0.35624837488539385,-2.2196164790409503,0.3921533596532651,-1.3509640657029327
83,-3.599123922031706,5.702410593140392,-6.098525973380383,-6.445006402611021,-9.911830632553752,-4.669040223460717,6.9045620228877365,-98.25950005405653,-4.694305899044203,-16.12933434449726,-0.09644142601304803,-2.590859194932522,-8.320772536757094,-7.007500157688047,-8.411343777490313,-1.8955993824450208,-0.0400017032431613,-2.4611032894828875,-5.674280119115846,-3.2916341840712904
84,-3.769855850377142,-3.7490803954847123,-7.259538315698028,-3.978534965523386,-2.596653537398031,0.17238287828740875,-1.3649214244996293,-81.62595973176877,-12.938170477458012,-18.464630062677827,-0.63570979034408,-4.39521135051431,0.35257851475418145,3.873218523831052,-8.59426098247931,0.4854785989881444,-3.7952910402443365,-1.2851796960565296,-3.829814750764237,2.3117413749843254
85,-0.6416451982981753,-2.8634711951210736,-6.47435003802425,-0.01993444864263516,-15.360504213561915,-0.19439325739334629,-3.4804078581436912,-108.30585431357194,-23.58668330042593,-5.937928233939632,3.4009458237093035,-6.2872104531178215,-1.3166176815185142,-5.055585483305746,-12.46777161939477,3.1004512194861933,0.13259031508218086,-6.955919251760956,-4.625804602483874,-1.8835791873458554
86,-4.752534452840544,-3.5093838079237107,8.755886981872557,-6.884490182318329,-22.861810985067358,1.8656636230918882,-1.2921582708907668,-86.48728835163952,-11.488255942629788,-19.46713831245671,0.4552181870396511,-1.8439799236151546,-2.590461094474743,-0.5717148690324492,-4.001722925325633,-3.687128339289134,1.6987340565824405,-4.104119987737308,2.448763103611279,-3.9456255196903363
87,-10.73818482326099,-4.170174218661557,-5.075844035319466,-10.955215427485086,-13.938753590585915,6.398528712331704,1.2727875807672533,-104.84468221618606,-13.258514515274285,-15.136731535299614,-6.534761214524903,-3.465121951184203,-2.531764259021217,-0.35039106218714533,-3.1916147827435415,-8.218130008208409,-7.588912093323368,-5.497892390066409,-2.184341187062293,-4.034941157643968
88,-3.3384726632045405,-5.610889445164093,-2.631848674419609,-6.625833635475198,-13.384165886763537,-0.1021172899313548,-1.1658837308306667,-95.84532565494926,-9.515234719897489,-25.31437523214914,4.6144051176490795,-7.605800691892642,0.10328283377870413,1.460641323023123,-3.837178841324996,-6.9205646002963395,5.105793947710244,-4.607292065854843,0.9240966450798398,-5.203247957900894
89,-11.558093099595379,0.49533411830843965,-2.1872345637576354,-8.837088391879819,-9.807152407479268,-4.678017814251255,4.337559978555871,-97.47836318024872,-10.096209596568725,-14.115889745519933,0.14337633256867513,0.11483595164854118,-1.1448504754944004,-5.958750068507699,4.177793307608991,3.4121415676486877,-3.098160228749548,-4.587718710552661,-4.863255079397176,-5.834928931393958
90,-3.956855104828249,0.05164718329176168,0.4540537206342787,-9.14728819946482,-27.479095758254658,-4.432424913580695,5.2619263353475905,-93.46824781141129,-7.760346251760088,-14.98147524989821,0.8577745230352145,-3.6616547309887304,-3.604334886032818,2.0026601133085267,-3.016082183486555,-13.933116547993597,-4.589839098373284,-7.3345839124628345,1.7612679192413516,-5.132113975155392
91,-2.0632731644983253,-0.09369589404230254,-0.37249247471556846,-7.301787139110218,-19.517664430272465,4.675747118385791,3.774686190129361,-90.78106048335297,-9.59083152767415,-18.135202624837852,-1.584307750682217,2.6713174554458705,0.8794454401903433,4.6330208583266685,-2.075606797096076,0.7919517989682481,-3.427931017275868,-3.5424908553225647,-5.883082076140221,-0.6351955511868997
92,-3.8715148639032066,-2.9600307141928384,-0.5033152455328352,-4.851572507045295,-22.402475376852866,-0.2824142719271535,0.1822500264677526,-91.52779956406346,-6.375131480661998,-21.367742210272194,3.953596332467755,-4.165340330595796,-0.17854632377109675,-2.638335784648191,0.6025658122582499,-2.2692090732628247,-2.5182906066740656,-5.505857245607666,-7.35904981874512,-7.235893600179658
93,-2.1973653829053688,-10.83186322049485,2.5971384771091754,-7.159348253329862,-21.660225527050432,-0.49131570523365387,-6.103159050017462,-101.81714417291829,-11.918835453734044,-7.46318309991062,0.923371827803539,-1.7773327052493095,0.7603065375149433,-5.5758173494965035,-5.599439554794591,4.807073924643774,-0.7883866758436422,-3.3805195740829506,-12.215168635261511,0.20754304893885323
94,-13.029575668642455,-6.70637877877739,-1.940297242697189,-2.796668521659691,-40.075099629141725,-4.88262008822187,1.9343361494638303,-85.19831571009813,-11.53379789214092,-2.0443978910361738,3.8189683624750765,1.2571689436728115,-0.007809697069170696,3.4141981539706157,2.553039587812904,-2.0427131021865534,4.732154466689451,-6.991407962097069,-1.618976302454291,-1.286768944309869
95,-6.064251732034476,-5.058519200402429,1.7623365934918074,-4.869149755197623,-35.98402344497754,5.139541420102793,1.8588762080391348,-95.45881952587641,-7.363766022301347,-8.55249142938168,0.2182497609991291,-5.002385757915041,-4.658091247452846,-0.18976530868417374,-2.4399243282298615,-3.726130057077068,-4.19510609336377,-4.81779446223171,-0.795011758841351,1.9750152836251196
96,-3.0557518901216114,-1.9599949844726723,-4.431761785040374,-10.832723627714206,-36.14737380847075,-1.7431307771784348,-3.9697252605816624,-91.93226255008868,-6.591723779081837,-8.383910764119783,-3.710447046018222,1.350873728066719,-2.4605296938147654,-4.712762132912711,-4.865655824479422,1.0639467148183126,-6.278481632250427,-1.122593185672794,1.0883568040210734,-2.4218330794315603
97,-0.008896264229636408,-0.06631497067027717,-7.329782827771043,-5.972509007383658,-23.953912131709508,-10.571943147385593,-0.15710068940909744,-82.32934142343221,-20.083270698398515,-9.76282255430519,-0.29058590689485336,1.6541857546615524,-3.794261480553613,-1.528481215174265,-1.571688506337582,-4.963143245720179,-3.930555617341541,-3.521227150933092,-4.662949668793717,2.9648040479535
98,-4.415685227000248,3.577527813070789,-0.8503996876549411,-5.293052313914798,-14.97627497424451,-5.180989862592485,1.8740771939424146,-94.67053902876579,-9.966860037762387,-8.847548197193033,1.2842749853705553,-2.886352404764994,-1.535617775745981,-2.485955041322252,-9.072284976803296,-0.1868439192789296,-2.9861323326889644,-0.45051569914833395,5.669649623822613,-6.178735964710763
99,-12.21807554910259,3.466837191970727,-1.8092830643559583,-10.720198458551682,-5.3358359026473074,-2.843201003156063,1.0344321859409107,-101.3138961435089,-8.012417073599313,-4.58089177465468,0.1559133144779074,5.138979739385616,-2.302619891988281,-2.296759630700664,-3.865308795219746,4.590660442724724,-0.6981640677849882,0.0757391796872291,-3.6717604021053107,3.5849889334875806
100,-11.613932676258436,-4.088412105822032,-5.072427251650629,-6.205687930942581,-14.51160334986682,-0.914617703353551,5.24862133603162,-98.36947972961165,-11.291996878516732,-8.03359419254169,1.9615850801693102,-6.213543505427971,-2.6853098654689114,-7.181479033630788,-9.804762864475233,0.37991239632676166,-2.4358044092268325,-4.249645236926505,-6.7792416215865,-4.847353288918969
101,-1.9232987557699281,-1.7392916763414,1.4370457689405771,-9.873590434800558,-6.982974212911723,2.084407854359867,-1.6619684310502016,-103.26721769716741,-9.777663427301302,-3.912262781844423,-4.237732080393107,-4.557285951559911,-2.903746467585413,-1.5971862138172992,-3.523218320202967,1.3979843071986042,0.4540997148143683,0.6131161431503378,-5.9036484287032875,-5.2854141805853105
102,-3.9899894883447273,-0.5123017181108287,-1.7982431692181755,-8.507619527066664,-6.053066524664535,-1.2256646789371959,-1.8173604303710966,-82.57005488778628,-0.6980591305780683,-2.877182049081659,-0.4451388734328285,5.423526881839982,-3.70692434661549,-3.2398019814121755,-5.980540161833314,-0.656309514598095,0.9760593429131135,-3.5290269531692973,0.5295289930345026,-1.1741267507943902
103,-8.104019853547156,-1.5457085591251802,3.8955492411983954,0.18050323082301797,-4.33731354442912,-0.7914868836556349,-5.793256826710538,-92.1038606793324,-12.060353498254788,-1.540494267126591,1.334376216503666,-2.9798781113448216,-2.4702206543568197,0.6539410738557266,-8.249093379568443,4.3283915217382445,1.0965093230160021,-6.854952941570019,-6.419262235084024,0.4087024368748855
104,-11.571949818819167,2.8008048982464637,-3.80779680443075,-0.9591959341798848,-2.1900459454371974,0.10888165427677894,0.20226896254794263,-108.22553942951829,-1.5266434643249704,-6.743342766155067,-2.0196942206454183,-4.395976988802911,0.6679301047331863,-5.4096784585932305,-5.243163518789465,-4.102084171957323,3.5632252521379733,-3.6598154601113757,-5.5801495498667055,1.0287148928615082
105,-6.997347333573089,-4.309293378868287,3.8105103967719094,-6.680334966779052,-5.635221101570798,-7.015027295115248,6.258238811974273,-94.05262622547404,-10.17893579963185,-3.9446353381225343,-2.7329216166871517,-2.547999005172655,3.22921189154714,-1.3241094309763946,-1.4870069094761047,7.492266399312946,4.296470863019014,-0.15458083444458054,-7.152752391920022,4.509441855562249
106,-10.055130087861818,-5.970391206007053,0.624402266320257,-10.422897497888169,-1.201685123652479,-3.6820624175997176,-0.9512958520768746,-107.52606714870879,-7.004337537621387,-3.6818875222048737,2.0718741765107622,-0.5457698647885272,-2.222957792531111,0.8445610218112197,-3.972238540349312,0.2895665659549692,-3.9932620210863674,-0.3277272147643567,-4.956776427948056,-0.5929680970566784
107,-1.2108679317955993,1.3112354945447815,-3.517267838560534,-8.663537808208496,-4.763851033465737,4.151671292842697,-4.202077877628726,-90.368295035245,-5.238670008418448,1.9871173278455565,-3.17195644979376,-6.5178007161249125,-5.79693311175415,-0.08249006473479277,-6.146125769378599,-10.145084201692066,-2.924082344730672,3.0295611431499028,2.019315230106709,-7.105965089713182
108,-6.3039417514669145,-0.8156735630175529,-4.32179147437451,-8.27790975501355,-14.156047944665394,-2.716237463722481,-0.6070957730300872,-99.83837524716196,-12.607118617205332,-0.4682371594477262,-8.004926028276003,-1.4895591677044835,-1.9988791193742113,-5.9931379876294315,0.18733546713971663,-3.1048908982614956,-0.4044799076043473,-0.08397111869998745,-3.9527326277794352,2.2611753865958604
109,-4.958785358257282,5.1342259169340885,-7.474191340750376,-1.61637964941684,-11.463768694105422,1.5406480124266417,-2.461161625333127,-101.69235915176523,-7.746497732455325,-3.5628000319403506,-2.3254445730751154,-3.1984365380666353,0.09076536950768385,-3.9082602176223333,-4.8331036836724275,0.7857558791950389,-7.415319238989747,1.4633199786664712,-2.326343483152818,-0.7026328604653438
110,-3.9888595995060863,0.9974826697281083,-2.9679020415417647,-0.8368504094106409,-7.2569322745482605,4.1664813276088735,0.6529555354607807,-103.61132552319734,-2.6062054788422553,4.1269355759889645,-0.7809334395014647,-1.6596489846926974,-5.178521532269391,-3.2042551332848226,-5.559650477246029,-0.9764538139792972,-4.747958324222697,0.41569994715286007,-2.8407125686961927,-0.5190596572018593
111,-12.082157130603715,-1.20434213680103,0.8586382433438938,-9.197426734102725,-3.095611550912367,-7.442960967338033,-0.779005807805006,-82.61950086771381,-8.067570450501574,-8.045705135115297,-2.171174122734151,-1.6759484575295835,5.094371562861999,0.906866803724353,2.2624485343324854,-4.946792016561128,-2.2130624260952465,0.014153829672795926,-3.6306473046733623,-3.5809960780273107
112,-6.654993471312371,1.137456892881108,-3.964296108026205,-6.613518958583086,-6.275278406965755,2.4946267498393597,2.9367579153385015,-100.12227843521414,-0.11349284364072468,-3.5095109234478388,-4.370561125996004,-5.7354212956181385,-2.9610569202945443,-7.489275261521177,-10.724720439152051,-0.2340735042402307,-0.149217937364969,-8.192203093434541,-1.3188999950778277,2.682347349989081
113,-7.8159956739094865,-3.4935913668726455,-0.7103718796561242,-2.323978536619176,-12.57449148180682,-5.382868437326706,-6.213422426114158,-101.66082862239196,2.4950837455503843,-4.328013736477779,-6.183178358187148,1.5677516579907602,5.782228056747535,-0.04667933406151832,-2.1902054403295823,-3.601003973028269,-0.577236691135791,-3.2616840498197965,-1.0636312039570357,-0.7404575505649493
114,-7.226242694425684,-9.59615541438046,1.8548484234244402,-8.384112250335413,-4.35588607467987,1.0788934236391117,1.76765403416332,-94.60093868553811,-5.923523245468944,5.111439985459735,1.1291747941494499,2.0446807253589028,12.205343581626147,-5.722054309882448,-0.10690962450640207,0.04562814667715962,-2.2254869947576865,-0.41746965737341596,-1.4874458669458632,-1.3799305016955117
115,-5.948686113286125,0.6472458989212304,-7.301781404067381,-1.4568709272581382,-3.1168652568793944,2.434636046486631,1.0928976395139884,-106.92133164104084,-7.240421564823123,-1.4628599004556604,-2.8985264087159024,-0.9221070050353539,-4.786994546412059,-0.016333271338571896,-3.6682244678011413,4.885292861707336,-1.9329554183716244,-3.4797630495846823,-5.693841214663635,0.9692491404642066
