Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
2131,-0.13693333212551861,-10.127180422223702,-1.7831184979441208,-11.189990840716856,-24.34240782062619,-2.5313251197461204,2.0059796769416023,-12.253680466436789,-5.149643247891484,-7.034738078484539,-2.943486999827186,4.005708924867038,0.3129341657851009,-0.05573958416293827,-14.576039037032691,-1.3325877904886307,-5.854448890913586,-3.298040284413885,-0.9047054474954568,-3.110429668808471
2132,-1.2564606242201026,0.7583784313008453,0.9199982135928106,-7.6626687848389725,-29.409014663712565,-0.332308400082124,-5.745844160908562,0.726627893217034,0.7272131049956829,-4.371861916780564,1.4179678679353223,-0.5321082871996129,-4.954548786604072,-0.9894902934178692,-12.811335288767111,0.08884108528605068,-7.896136416123525,-5.615899061922924,-0.17976290044659046,-2.6834263065695483
2133,0.3711101280117484,-4.8262142368967895,-9.654425708836753,-2.4015145891965672,-37.29369924847323,-5.708845336979353,-3.7241960655404,-2.3659098459928267,0.2877196800031916,1.2158190807751557,-1.094266431286852,1.3115805465314463,-5.6747984041825585,0.9413774976709156,-15.549021351340954,-0.6767127120167398,-2.5501433014814356,0.030428228802759704,0.09753710284765642,-0.23510592183361734
2134,-3.57830627776395,-7.301547495395309,-1.0839727128263488,4.762908814503808,-24.662727504085474,-6.142344569488111,-6.480359378021246,-4.272554702849407,6.654375710746969,-3.205728857092032,3.023976106111848,-5.03143616416159,-2.550615512359578,0.6240162076935863,-20.24582012151115,-5.011619218867013,-6.148204302661592,-0.705184966391921,3.324005940557199,-9.367710515124777
2135,-7.6760621344880535,-0.5930273198642297,0.2596276084057008,-3.9975938250167973,-35.69719314261725,-6.306514555596829,-1.763252721780594,-6.377351381597107,-1.1776357340120938,-0.9702957354221008,-1.8596358565892033,-1.1148873577804217,-0.9178162145495262,-2.378573577805633,-15.286251594856747,-4.5060438801012355,-6.095652324278351,-2.4695666858780294,-1.073698207903141,-0.4828529321666489
2136,-1.092138315957823,-0.06550259020832735,-1.7666188663397975,0.960089384028857,-21.212266474111864,-4.779997978056513,-3.2693267745569243,-10.448373101959227,0.9093514057183405,-4.965997492899708,2.115489734948963,-6.1821286883033055,-3.331096862307541,-1.555949345250081,-15.62035992649263,-0.3364156622593937,-5.889143385529404,-3.464255554713487,-4.81249746727924,-3.922959824804619
2137,4.321339720005786,-4.997505970950296,-4.699455558978576,0.7601555012322365,-21.935359464262785,-6.74399695427214,-4.4335932316941555,-5.798189737679509,-6.106589102361771,-4.529343622500447,-4.408686962749063,4.164026037372046,-5.458192702303665,-4.809877195825466,-10.555050843836884,0.0487909586167838,-1.903336015975252,-3.921710891519907,-0.22026628276960017,-5.790825643889941
2138,-0.8594627058329081,-3.9846782705428296,-0.6956562775226733,-6.341586258553072,-26.06904490705357,-5.533223895484574,2.3948635462172367,-5.555318231091762,-5.050911713975826,2.543012118644063,-2.0225626322257,4.677058528614686,2.293649438797822,-2.920342358965263,-11.790531977900873,-4.246747105807333,1.0281435367657,-2.805391625758645,-1.1991671182583976,-2.4811233503345447
2139,-1.7800406742359285,-5.6291759652623545,-9.183416430903417,-2.606937650761707,-42.765855728172895,-5.055553192341019,-3.7930638651702937,-0.7306919450518379,-1.505372599715631,5.149892477692488,-0.20810309322070086,1.0844794574297025,-5.238301344818673,2.697797245809421,-11.15708019291979,0.958273515212373,-0.7625806105059405,-2.6871911701828246,-2.246391368510083,-7.912513362239577
2140,-0.024879476597738658,-2.460533198360406,-0.6683269608815199,2.3174674424537565,-23.725079973426354,0.27853976010640685,1.6774337649591946,-0.03311433088860625,1.2646671892272257,1.215033071005183,1.9141275217721656,1.216987025739099,-11.789831537341048,-0.36729457026980955,-11.834925496227847,-2.1070915995111066,-0.014380575388628181,-1.9078966167192277,-0.7613596574274052,-5.4298075090407085
2141,3.2023314630387376,-9.169439524546835,-8.731194951441376,-1.9600387175994662,-13.070333680517143,-5.2369007473618865,-0.012922067152808659,-3.344592722298551,0.6190056098448297,2.049817400636391,-2.553790347514565,1.2794970866979047,-7.731228449249097,1.8266458232572833,-5.53753707979995,-5.162036450708639,-3.769407155824566,-0.2183398559965724,-3.2573720198103104,4.806973265680503
2142,-4.286631365962054,-1.4984799264374167,0.8712271624000778,-1.5680636992694343,-34.20385253969547,-5.822742134854431,1.5328220029396609,-5.222153075539528,-2.564877221593246,-1.2443209257161147,-7.894748439460085,-2.1408437677309378,-4.03986172054757,0.9400734199375418,-11.919460345952654,-2.205734346579375,-5.749176421331382,-5.5586232607658035,-4.938670442410862,-4.171655094747082
2143,2.4415097133415253,0.591527096276019,-4.215022032145258,-1.0378088710919569,-36.49065876518701,-9.467683409316383,5.87980108248983,-2.8912497586810253,3.244440049567603,-3.007035656926297,-3.739379167078178,1.8484692355952006,-1.99432099101868,-9.437640582492643,-13.976379454218588,3.3816767375594097,-0.9433499784039137,-2.6465622209180224,-2.249962230968828,-5.069389949544617
2144,-0.07642509410058981,3.2547603805475473,-3.185549881849621,-5.197665882416271,-60.740897871862515,-7.721871738757551,-4.456365848586303,-1.9921695909918653,1.4958681570873715,-0.3269454338533936,1.3584595609542212,-1.2551683838527201,-5.975220281365981,-6.2869182792144,-8.673045321794817,-1.4746847600753736,-9.155391453668633,-8.516687974933772,2.524218178170698,-11.278611893684396
2145,2.9523781761576067,-5.522822016590996,-4.2180960362332245,2.149969527344373,-35.27256703452932,-4.911663511787088,-4.152364687109591,-3.4108653469969807,0.042883618045460106,-4.607856739432931,1.2795620560904242,-0.04638472540291581,-8.312318121384129,-3.3570459287669445,-12.963850064858201,-3.279995904981182,-9.354504207444318,-2.051078534802951,-0.21960397261725859,1.0968421318091992
2146,-1.8825150435041038,-2.514138266502946,-4.3350090773150765,-0.7421405810717081,-18.904443786785055,-7.230067051148086,3.310385821511596,-5.161019500442557,0.5716389113774646,-1.371599746967712,-3.2909058913331664,-6.830356260614733,1.4298767725228432,-7.586632272232743,-8.015666392425075,0.9982623197904728,-4.718804861943029,2.466221043566235,-5.055190736117123,-5.908150990111662
2147,-4.839079483198464,-2.85538398689855,-3.861906097579758,-5.071644617772257,-18.918033477245736,-1.4885582360213943,-1.4876146208940113,-1.0845958851937927,-3.1089919598397575,-6.902476050537284,-3.263383989902328,-7.532725599236258,-1.6696412620456016,-0.46271387540735437,-13.984303999531997,-0.08130733527971472,-5.533725949234186,-6.294307607588398,-2.445506814637411,0.3299752045648144
2148,0.6636158425502428,-3.818538539343154,-6.208681773593561,-2.591962337082657,-32.84507137482339,-2.9270117607591275,2.3325140661446895,-2.9347531569431933,-0.0007902661515881704,-1.920628627045518,1.5139145449764033,2.803959306795174,-6.61462444620925,-1.6737364149224399,-19.694451024072116,1.679943766040768,-11.552873205944072,2.613586270779206,-3.173501141693953,-6.40164946569009
2149,1.5354144222984427,1.2623691428153634,-5.41709346801154,-1.9200127026615683,-41.41894393354524,-2.586634430923766,2.6796994763990005,-2.4647531179584963,-3.57092456955798,-1.6405394145900511,5.996693330509272,-3.146026933433096,-7.363324217126992,-3.6348132725841027,-14.479463640965472,3.5698772014067393,0.23503343915791292,-0.007902038593932303,1.69480358876953,-3.2033190543418457
2150,-3.4648505329308312,-0.8954339666645039,6.371320175924046,-12.345491626454592,-8.154897348195556,-3.3043562496381007,2.013508929970321,-4.322670748078142,-5.871486626954767,-3.3494276167545314,5.044298455513643,4.757605912661483,-6.559979554760157,1.3838820210686824,-10.571334867571448,-2.5498503087043254,-4.000523381350214,-1.618974858879751,-2.662107902971017,-4.081474936318807
2151,-4.818265679724513,-3.4665353534308823,-0.28187423953485935,-2.768310469287224,-41.77961334054688,0.5298418133813276,-4.254678067337696,-8.273182514795563,4.451906033134378,1.985626458670494,-3.3448436688361327,-3.091771692174895,-11.209852594097956,4.92162129307305,-9.365221776943507,-1.7497047443520881,-1.3253327663692098,0.9155568051903613,0.7546407723604668,-4.72902657540705
2152,1.0172502956652765,-8.860407367127642,-6.751411473117402,-1.1106785935643502,-35.91917788850363,-0.0793094723369883,-6.32380638039513,-10.973079505422023,-1.1745604119620896,-1.3034184530488715,2.370392335913031,-3.9598195774982785,-10.177774851201553,-4.905752960508385,-17.17456166340037,-3.2463588137884662,-5.483805563956442,-6.268143220975272,-5.931934442002502,-5.1455964685234985
2153,-7.684444045302923,-4.747134827455181,-2.5027550646121184,-1.0007571639254966,-28.21311737444783,-2.6938090105093306,1.149917264328145,-11.431819826073902,-5.224062073624266,-8.73278571237386,-3.352487206669017,-6.12195969041139,-5.902854816543266,-0.8388227631884378,-2.1895578305397003,-1.8321533555730665,-8.870261473885801,-0.9025269848683545,5.355988771641882,-6.62654165319246
2154,-0.93723633850145,0.8823467362870383,-1.699542741417666,-6.813662837772793,-29.673323152715305,-8.231470746786789,0.6390184624875029,-1.8727855226398122,3.495902020123625,-1.83051307480114,-1.7470140132695533,-0.9440109452078419,-0.20832544501216263,3.5565989271316654,-3.116781247413397,-0.4866145590932218,-5.27735691837958,-3.447063162290121,-6.084227226247146,-3.0282873753999224
2155,7.249963282806005,-4.392053468512771,0.8818187243330667,-5.184993109058498,-18.685159579558967,-1.7535638383349028,4.5135128607927495,-5.7720081106114565,-1.5048211532295688,-5.124685260280509,-4.6240879423622925,3.46675719442148,-6.011042011584954,-2.3552852713224146,-8.54903974698375,-4.4440988070820735,-7.776702423779604,-6.841368761607977,-2.3108189135410693,-3.378914925712325
2156,-2.2491191334978575,-2.494985656196008,-4.042238994237803,-4.527892789995366,-44.879470684235734,-5.081131713109011,1.4313364241184767,-1.4416832546539298,1.5254631157951482,2.769929054908389,-0.7266984551980734,-0.10230818946333056,-4.177461404889503,4.192358598978656,-15.456841986295597,2.9769408288253074,-1.666564947500359,-6.660332538685536,-4.480122668483515,-0.548677819469646
2157,-2.620014058203658,-4.917417949444243,-6.561335759212492,-1.9553274445361435,-37.256163155489126,-2.8779733512302603,-3.834325251334426,-13.789707424500653,-2.0999572779172317,1.650620816617133,-0.6946604406773964,-2.492858176672896,-1.5809161128296778,-0.3847777081040187,-10.492162715721514,-5.440587800574145,-7.46078301908872,-5.307270875008977,1.6205434213521481,4.074451250249429
2158,1.94239776551764,-0.3955615311198443,-0.9960452205491646,0.9976297898710694,-25.77897971250065,-4.745981946525549,4.360860663237802,-2.5033533993259525,1.1549139182484667,-6.7694532194941015,-3.7848177354880574,-1.5352078935267266,-9.714709441881373,-0.7004688799063387,-1.945988321780193,4.36750126188276,0.7627106185627411,-2.810678137445878,-3.5145974672233686,-2.29232719355882
2159,-3.8825172068428317,-13.481215842256583,0.335415683668354,-8.108864210663805,-42.035046825996396,-0.15241243632265783,-5.09295494085891,-0.20001620536770925,-7.725320079834857,-4.816909150584973,-3.960521036723003,-0.20213880381495847,-1.8899642853006227,-1.3513336674452745,-14.418935141706362,-1.2380432829157284,-8.418995212427015,-0.022219821135676575,0.6511167264938628,-5.5753304562527175
2160,-5.284843055132373,3.064259667683329,-5.413342058185732,-3.372430679486424,-21.328753001043978,-3.250799174712216,5.248950026820903,-7.214504438299764,-3.4062747076822526,1.9748180791984802,0.22298179810994725,-2.588493211366653,-4.768297883788067,0.4381682049003057,-10.446160371676962,-2.4828776521913376,-7.602582252469536,-2.1186807524593476,-4.944660999559685,-2.0326294938298615
2161,-5.416572229548909,-3.471901082087487,-0.25895882990381347,-2.93597457433707,-34.11768956001681,-4.814471353202898,-1.9864901831868587,-7.778860938368235,-0.9507948022695594,3.0798614765640164,0.9594155926360892,1.3478821219234456,-5.636688623536466,-1.851885958874837,-10.716611713433371,-4.6042837080510015,-3.432382508397646,-8.220078684170407,-3.15310957552189,-2.690327112216364
2162,3.1172468270975395,-7.728292054516825,10.738130291757386,0.725646975650913,-28.558699572845835,0.38608325185691184,-6.1408689224883855,-11.717586775532858,-0.8583991674844839,-10.550695156500332,-3.517997700317281,0.6813723173138336,-2.7882855747590547,-4.446810593232874,-8.018126940486077,2.2838750370111955,-7.61199433385152,-0.7131213657907514,-2.47325341689806,-9.519396103761995
2163,-5.03736560528623,-8.779128708206365,-3.8777911533675913,1.37009158660785,-19.555550817452485,-2.340746361661526,7.794794493367959,-2.802020657681301,0.5570087748210181,0.99671343896768,1.6457428925336413,-4.9599804684047255,-4.840538818681095,-5.107100754699195,-12.76705007687361,-1.5010741509118373,-6.916941957031253,-0.3269764928000714,-5.941511020419879,-9.7264898858673
2164,-2.1914659341317404,-4.692093350642575,-2.599160133872394,1.2788810376774602,-20.216583140024728,-11.115777719157814,-4.6272858147577125,-5.366311097425743,0.6738871751844391,-6.34722451454086,-2.8878814283288516,5.402959852837585,-3.8343962508897578,-1.6642823223131153,-2.5173804615154376,0.9132239439235613,-6.6665575288747005,-3.0295830311346466,-1.395384440690698,-0.7709637632992157
2165,-1.6462691097412254,-9.739858735514698,-4.525414144137204,-3.0000946304196967,-23.249510738690066,-2.331261826248608,0.4152798025209563,-5.325577330542143,-4.860125812411272,-2.9394847368825507,-0.6596736183645382,-1.3271974449529942,0.844271136820058,-4.412794081011198,-10.943504586392084,-1.6126875685330966,-3.0006212707384172,-3.6437515874435165,-2.0804051011197062,-3.5947727745369074
2166,-3.956475170931763,0.7636816959866367,-1.093565261787792,-7.779412917730508,-35.4346409807738,-1.9645599512847345,-3.378110641612488,-4.6677824181112495,0.34760183691559,-0.1718154560052529,1.576208633696342,-6.729376798908044,-5.279008343466061,3.2566622140840655,-3.7412166672718046,-0.02000667697586973,-5.768958524389871,-8.056589639901894,-5.316762701793783,0.9482742507671921
2167,-6.685457884650054,-3.75224544932603,-3.1855524607301513,2.997314098055696,-38.03876584535745,-1.4788008061286695,-0.2793209138000112,-6.362357271477557,2.1458425965658328,-5.144227983562336,-0.8047159029297835,-0.5088273058002877,-7.230817205609858,0.5764419690313431,-10.020314294087994,-0.5527439935095126,-6.43428596260051,-3.4843986388387314,-2.611585799284667,2.0364045158509625
2168,-4.902113949761312,-0.7949867963329925,-0.5292438457713968,-4.874015257785895,-29.093870519655333,0.3930192119302479,2.2269197555974145,-9.382969758992818,-2.504142554066608,-5.373763249780524,2.5291457784843834,-5.446330832995395,-9.63894699294799,-8.556040784140887,-5.88401416051094,-3.2095172585351,1.7378906517597315,0.8791426902696349,4.695270037423027,1.7467302634555455
2169,-6.386258955408473,0.8407297660748636,-2.3529472250873775,2.8484340835969704,-31.077310213230124,-5.881606813951933,3.3947870529040998,0.7392274535342296,1.8485618139749913,-1.3446410603629397,-0.939025071533312,-0.583030843696261,-7.451532149525596,3.163717122247991,-13.70257878367759,-0.25705312799683727,0.540938982652795,0.6015846410415762,-9.085585743300678,-4.461452468226364
2170,-0.04919959878557192,-1.400913550935736,-2.2991304415591713,3.3165547032756706,-28.038237931411572,-13.926205203185557,-6.036096527323396,-1.6131050608685704,-0.9739380127438789,-3.543839930136251,-4.079846505689643,-4.716851719162877,-9.600501404101363,-2.575133227561905,-12.534634912520705,4.724398860605419,-9.23463892127136,-5.4206526241489215,-3.8151619747533934,3.3098744464486183
2171,4.488201241290272,-4.877351937907224,-4.754726312045525,-5.043707203309834,-26.808221567767198,-3.225913661684366,-1.4176773727289356,-1.1439262157150647,2.536876449747164,-2.2061280416231135,1.5930210387380792,-6.22881747317299,-10.101266750309758,-0.880502839399535,-7.257249015770792,2.982319299884535,3.2763079426189563,3.40474324229886,4.998274913584552,1.496874922607733
2172,5.122567403792322,-2.125146835255399,0.7354219448788577,-2.634774619032688,-30.164684982981395,0.6636285569152511,-0.8233563763892875,-1.1012599630522435,-1.867271616008545,-1.9391147215434827,4.378989080151046,1.5112237490854832,-4.816245473210468,1.5916311217251669,-9.430967968949927,2.0759229326851165,-5.0068390086904815,0.5194471577087221,-4.224519379192916,-9.528309882868518
