Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
391,-7.635343503551949,-5.198637432219263,-9.05845109214854,-2.0121134727552166,-9.33641781248041,-5.734613666355038,-5.358388592527275,-1.1279378796858806,-1.2891680413026871,-1.1804782188982237,-3.4041297301265088,7.95127384099767,-7.03235563116557,-2.6642268784191243,-4.315017042239635,-4.882167509894634,-2.1748893649748533,-5.36172077586602,-3.6601681636493097,3.8312693553291295
392,0.9252121020466821,-4.639519328140642,-3.935361772269249,-2.3720872877076573,-5.789713357458536,-5.718812670169918,-1.0140431784189614,-1.932974560794093,-4.418167953730334,-0.9585190921227493,0.6307940409723476,-7.20895632500451,-16.298736228007687,0.3867087944239332,-5.177507271579496,-8.166185869338285,-4.272541051152116,-0.12409867584852856,1.0099356434234412,1.2400860793478325
393,-6.6769658456991845,-5.310931416503253,-7.9550616482618794,-6.99625873875564,-6.657910828077466,4.320229694654423,1.987895180487974,-2.8721585201433237,-2.493806461531622,-0.7036655613095175,-3.817586170822159,0.44546126550130677,-12.761832472732442,-5.0894299497890945,-10.86819589665924,-9.192253728772007,-5.165955153450007,-6.668095445682857,-0.7356665033448249,3.500370565438164
394,3.473319581826126,-5.36267027774285,-4.888211201438324,-3.0235021183307844,-3.9490700677309993,1.1086121140418617,-3.124442087337242,-10.090524446737508,-2.916380412252969,-7.780626787388559,-2.691204319823801,-1.910338130293327,-16.53991225048309,3.4738770342963847,-3.154866409131159,-1.3266501704179956,-1.4455306167672857,-4.447948680064206,-3.259374918632021,1.3683467817753536
395,-6.125918202150386,-7.375250192884747,-0.22498954836214152,-16.243932359293822,1.6262316501687752,1.0124665814523455,-6.128734078394947,-6.40550331330881,-1.2546057421669328,-5.16461294113582,1.3768348738959761,1.9471066001900226,-13.473665975349558,-7.372620131014074,-10.74655875641444,-1.1301489970604952,-8.876665459752948,-5.603039018918591,-2.795815583232586,2.0505178109840494
396,-0.3632171319396818,-6.786490739033226,-7.917265509026005,-0.7242068126787025,-4.533712238958257,-2.678481183159125,-1.6335254939215218,-6.663334774029346,-5.568148191017164,3.273416446702,-10.52807234052487,-1.4481099571597158,-18.257754077508384,-2.393818870266336,-9.411430081028238,-4.372552475457304,-5.217128625276894,2.220826345957737,-0.4582374752151882,-4.6472541874160145
397,-5.932024977846327,-7.932901901722043,-1.556223893064928,0.07900427425320408,-7.114332859192376,-5.8059857582947085,-4.3257293424517895,-7.106676353027005,0.6677751006927968,0.13268906789380175,-2.8962133861967994,-5.131247307568804,-24.125575779353404,-4.4794562271799006,-7.145812027036515,-3.3711771167133064,-4.370248475035866,-1.605686014011456,0.6058067787027968,-2.73456282082775
398,-6.147442937707195,-4.772605390490208,-3.3498979573126335,-5.671433975300043,-5.842248862790476,-0.8921973963553465,-7.222639774668529,-4.25162841494983,-5.774484897751672,-1.4419922544149062,4.711787296408777,-3.1400883216646744,-18.944080890572025,0.02473221947342914,-4.455420479148646,-1.8191315223840736,-8.43538823072647,-3.980026546018533,-5.119298177202323,2.1237555225743776
399,-0.07847525809575658,-6.77121441961823,-4.528871762563793,-0.1270856383413384,-3.359666666468455,-9.088089571916951,2.9401281776921997,-2.0406000485411604,-9.350431121099572,-1.032811233271095,-1.629734898785335,-0.40489030884645594,-28.59538241397457,-2.212451338324059,-1.6101802725344854,0.5232811965687111,-6.8668830690788285,-8.024303329039618,-1.519432400786946,-2.2913152262800454
400,-0.040708594830583686,-4.156853332575885,-5.730895940280382,2.16400072431437,-10.281810193384937,5.6835010271982425,-0.6950368179717094,-17.163530474164965,-3.0415926169847234,-3.7078071664196797,1.5470058192911982,-5.368422840854574,-27.412319438512164,-0.7009126890539434,-7.583627567431376,-2.6708483476902907,-2.33199101483944,-0.17017628623121958,2.1157046131899153,-9.118043354792542
401,-1.4464539751212475,-4.257362139522276,-0.18065692277076711,-9.545971816286098,-0.5114362789512498,-4.773975616211151,-3.7864149013070127,-0.41619050579010236,-3.556225473445198,-2.7426772891316107,2.917610643198626,-4.957550715115702,-25.543388838763608,0.05172507434808811,-7.970255276344534,-0.07728761953764648,-7.313439327217738,-4.160169818511145,-4.968265655562567,2.358279430854573
402,-9.345278795852403,-8.843687061051341,-6.723144329027458,-1.549364527526168,-4.110948301848504,2.2850515655473025,-8.140873271814707,-6.555053054742054,-0.47445651730522675,2.1693876752232906,-4.0659417083379825,-0.22240401290855943,-31.77570128515912,-6.108236411162219,-13.689150421947772,-13.65823857974189,-5.803719186471689,-5.6387425451439,2.9066815825117174,-5.761608033558444
403,0.21477804012429508,-3.935380911726214,1.8344588335142258,-12.600220874287867,-7.656792348970614,-9.691712417963696,-3.0586467202730048,-7.832574727188158,-1.8609944005310237,-3.7899371164287023,1.4783562401752883,-1.3317818385320517,-21.715846235545058,0.0863530965969416,-7.550563079747467,-6.316594789545362,-8.318212101672097,-2.1527198671371104,1.2443485870184345,-1.4757944233164073
404,4.041494367995341,-11.39325503072003,-3.780286941381564,-2.1112775253851717,-6.188341957661189,-2.5070201544395188,-6.045725284883025,-0.8565604944300279,-0.9429597259137921,0.6802481461498247,-1.6119286996144209,-4.492292278154057,-21.110406784409317,-1.2854189065279618,0.35715162133812495,2.3522357697640977,-6.710103116023182,-4.829821570841114,0.3193298152519112,-3.8189436631371327
405,-2.557201928570684,-10.494459093308528,-10.42680563917762,-9.037259625582418,-7.058132385896156,-3.116577465836805,2.381924403447163,0.826967952002458,-2.091520531409023,-7.805153122338011,-10.068862939658995,0.7780659969046357,-20.118077331014078,-2.604622961897971,-7.728417858899418,-8.152295059796288,-3.501311186706272,-0.9601197127675674,-2.4331619678501504,-0.1751496463664509
406,0.7637774702477418,-5.984045763642241,-5.093049174399239,-4.525616553016515,-6.1939374997879915,3.1072052490826283,-1.3135422724255892,-5.735397168380291,-1.328837744457913,-3.312498816636443,-1.8666266082076883,-5.359417087751341,-11.211747821603222,-4.314489354751356,-1.3781887045326768,-4.679524756067142,-4.173575846754248,-6.570964973244121,-0.16335582473808047,-8.228932242887936
407,2.3100715076415193,-4.942035143049603,-4.221677852994041,-2.3146611572436537,-6.352707101729221,1.0976210619042306,-0.014249803358022905,-3.3851833992858076,-6.818217127926182,-2.052877826715106,2.0604803891903805,-0.5684425069179951,-22.732485441896774,0.531767083539747,-4.599840457754209,-2.2885992156681483,-5.388565602852767,-0.680382494124256,0.6540627588653999,-6.393554906366355
408,-1.3138252013382374,0.6473063295118517,2.7765252203159987,-12.870841956616497,-5.626063148315713,6.73964624435151,-4.121160238772802,-4.620154503379746,1.2887698982018878,2.8806062365781893,-7.7901864907010445,-3.8543605949120696,-15.967094604085744,-4.874543431983954,-0.8998451331106508,-7.752594410285321,-0.8049871325114424,-5.362706011341247,-2.3946354645448222,-2.4625690515036345
409,-0.5629805275002073,-6.6216457716553405,-6.736235559234899,-1.338914773788962,-5.280482558200524,-0.10645406086724023,4.242407012527736,-1.149507227524841,2.027049769128953,0.6836672454600903,0.12459295902741521,-4.118494148740098,-20.783703772748915,-5.843434975636817,-0.1699337622964059,-4.3645314438933696,-5.087921226270073,4.129084704887981,0.2338062489096743,-3.2051679772555586
410,0.9657671069540079,-4.758989030254773,-4.040279835771598,-6.67597688104875,-2.1910827931819092,-0.40646851658983135,-5.1235176031402245,-11.666309613206861,3.3790241142421165,-0.49640069857860586,0.046291119432371186,-1.9683704666803354,-12.462544446338653,-4.181139659147187,-7.958331492575972,-9.996139305302037,1.8502861133058854,-7.764392244036529,-5.331372680182834,-6.350308588454235
411,-1.8841581925441706,-11.271671258813324,-1.9514730534664497,-7.292294529326509,-5.320184205937895,-1.9067279140542361,-3.190236759143756,-3.2111967181490924,-3.861153821043731,-3.5535214670208317,-2.369905254963419,4.794316117451806,-9.812567328127221,-1.8880722843360143,-5.748235552476804,0.45832726003714974,-8.167029896500493,-9.23440032131963,2.1143693120964193,-0.05727492986487013
412,-0.8330897375522255,-10.37844974274652,-1.0427388949431724,-10.569547611228646,-9.212377743128686,-6.274709663876495,1.193222192206709,-4.36232691810488,-0.165489864929547,-5.681823402050395,-5.238450059757061,-9.703320910187829,-4.153977184006009,-1.957821623194534,-2.0727590474098476,-3.3148789815931266,-2.899617677193123,-2.145993335794974,-2.681675433479498,-14.918391677772107
413,-5.418978600632938,-1.72559472387297,-9.344920485034994,1.7766531584558145,-5.680867455557886,-3.994648039350495,-6.907776978290899,-1.0084045599047364,-3.3508883871624517,-1.5984698086638467,2.9131410604880656,-3.693634856027514,-13.752463496511684,-0.8562977723314015,1.8999578239787567,-5.130426435868022,-9.449041603047409,-1.027536300851289,-2.9770744637898874,-1.774670318785581
414,6.37529099440599,-7.994826669160885,-6.4527551471640034,-10.19558584397548,2.8387663859783543,6.635279752251071,2.751063400172079,-0.5808297014295707,4.993859990871752,-2.6704503400528807,-6.295530938182322,-1.5909635937389055,-9.667114963303128,-2.156398443314724,2.8108135794574083,-2.8102861315236978,0.765575423158778,3.4979473579861384,-5.676095385120836,2.0049316555874053
415,-0.2851897705463113,-6.5322483841818455,0.7738466987194036,-6.832671142108938,-11.177451498045412,-5.084642611046852,-5.6584325771294735,-0.9238082057740222,1.3067245268918293,0.9075433104953785,-6.41707184782925,-0.334758180376226,-18.08160960979464,0.9680892007057793,-3.9047463556469935,-0.5289012824172923,-8.442719065485141,-6.1173157280198796,-2.7698740883190416,-7.039636199270736
416,0.9244740493356851,-2.1225831564678566,-0.9948839779784185,-7.028138912083536,-10.456837854093463,4.386219459644745,-6.670187592686321,-3.850267523816953,-2.9713512311149115,-4.146713929702481,-1.928171771079792,2.24596695206643,-14.12346576752762,-0.5224657799060962,1.7344245478254816,-1.0751214773799642,-7.777265128832818,-1.0301446824359657,-4.400401847660626,-11.403529255897892
417,-3.5806800025617136,-7.407495958262137,1.0851753994486162,-0.830598227007091,-15.911272568401738,-9.228967212350963,-13.420648759796157,-8.065992112445308,-1.6369012870873312,-4.043532155678226,-1.3129877127662655,-0.2599949035165147,-18.98045599976841,-5.545529397690883,-4.570370272977295,-1.9163508016698194,-1.5384858476594485,-6.35141473402564,1.0703129331810917,-7.931711483208038
418,2.622672307065463,-2.388793649903915,-2.9782039689678728,-7.537451385351818,-2.682412568669654,-2.290873950524315,-3.2395737841940777,-2.0623980024854283,-2.830934754193037,-9.449995600501502,-2.1682599790881913,-3.4852294757083278,-9.921915922715993,2.2034189083747786,-0.9249282287985044,-6.1321008927936385,-1.0379751286379526,0.6039659003244422,6.040079538508335,-6.651144049989526
419,-6.106561069872038,-6.86845467049511,-3.3194804506763207,-7.462712296824337,-7.7736823364144385,-5.738931370931959,-3.2574700905523004,-2.635845045543051,-8.675796201522754,0.4623264528961492,2.9834215070604677,-5.14300032150152,-10.275646528924444,-1.8377914970192613,-0.1961739418809893,-0.7020027228188586,-4.791648930750014,-2.49048902446811,-0.11996591653509654,-3.8671137858342925
420,-6.180006993901915,-5.096115057398447,-0.4999344345920839,-2.5607830520073533,-5.589290070255713,1.9677301694516145,-6.1174289040329395,-2.67237247605514,-1.0042178840687386,-4.4235687232601295,-2.7542837752352964,-6.895930980424305,-14.190777725677695,4.365902247918697,-8.591373507610648,-8.580243147358615,-5.6705128378092455,-6.572792809911107,0.27714256804514703,-8.311709164661263
421,-1.4927720539119156,-3.4431913440681967,-11.294476327680352,-7.391654595418056,-5.368508061127486,6.569326228996194,-2.1544128848802755,-5.310669904130582,-0.38452017885227047,-6.477449693960381,1.460698492837827,-0.024136371600532235,-24.12887921806054,-1.5921999022606752,-2.0149216339333664,0.019443110391114616,-3.4594623901280466,1.440233533931416,3.209523682231056,-6.056087215028597
422,-3.2912742069615293,-10.902728472014434,-1.4768300991823295,-5.82655688014304,-3.6996226752685457,0.9777550049570681,-1.4862224538931568,-4.646691068802203,0.011648328539267361,-1.322868113208315,-3.8630591554774454,-1.2483546469328977,-5.287693540933113,-0.8467213222697658,3.568412919818182,-6.725748578643005,-9.055164496423753,-3.0226155768308947,1.8851522736513764,-3.862682147843002
423,-3.8330736067007587,-8.04592858132536,-4.2058203009212605,-8.230578349121448,-8.459324373273267,-0.6583318088150649,-5.613288549526838,-5.852194279100286,-2.822418028847682,-3.940891258721649,2.5733726912075747,1.5170428623952488,-29.50252844585382,-2.0284345147742435,-3.3774039209353313,-6.073679762987553,-5.819314145098895,-5.455801737884844,-2.7562677570907193,-2.9170857772057714
424,2.2940083714856323,-3.233627326374891,-2.761314549670649,-7.718306309101213,-8.05842836718214,-6.485203122777177,-5.128450223050063,-9.601216324589833,-3.5954035171198497,-2.3157253303251237,2.8424788433451305,0.2811381177278559,-15.33382571970227,1.7125042657515053,-7.0735767541753845,-10.32021351553605,-6.8769749375837135,-4.451770020348661,4.141322072834153,-0.572358376140776
425,0.8185441836245776,-11.719020915646505,-3.714598009585893,-11.958579147413877,-9.80435709954855,-1.5902652452258077,-0.23983937773962144,4.841698946722806,1.4755579265655385,-1.6076449557445849,0.14577518132804962,-5.663831711249689,-11.351505011783244,-2.903156222974371,-4.229752187789289,-4.865693686611376,-1.3533832466844793,-2.189353773754564,-4.034591446845117,-2.8586300615818634
426,1.1453081969202246,-9.848890783447837,-2.5793199164974707,-6.958895156294266,-14.619881435740165,3.7964143947939206,2.6030600899493797,-6.697308568604706,1.370818833259023,1.3910178864724718,-0.25337569293210294,-4.9599449653657235,-18.34240270692358,-3.276822481982194,-0.5289207472750407,1.3398494519797268,-7.550050180383299,-8.771161813382141,-3.0611718564743855,-0.718864499888246
427,-1.65667745942553,-9.98046898490637,-3.702186038702532,-8.505472051266114,-7.866130353511626,-3.5817098356002495,0.7176593315200941,-6.222785646078386,0.7732708033359951,-7.012601610529484,-2.442793439870816,-2.2048485332237924,-7.771914426319209,2.278516395540756,-7.953382865016738,0.054599082941515366,-2.987250662152297,-6.265168230423127,0.7633821313719927,3.001424048865167
428,-8.46478151525751,-8.297828484654584,5.221801257873094,-5.998006600671702,-8.860873769645796,1.6295488483452119,-0.4846591760029667,-1.1381688174828812,1.935858218336613,-6.242900237614716,-7.343149761597287,-2.1617060866498874,-18.61519946049659,-4.873416075974215,-5.22741550628046,-4.46296943958628,-1.8329804971952268,0.8821273185758484,-1.2244494316528414,-5.398537189094076
429,-2.320129819353882,-0.35967819306401533,-11.431318936203272,-6.4953774408477,-14.49186294686923,2.0275539531306057,-4.6970035680029225,-1.308214033803197,-0.8354622699684935,3.4236059051019936,-3.696254619390617,-4.588115653924851,-18.27488923595647,0.8180166588300463,5.925594480454562,-4.2678195958404554,-4.050681045673501,-2.631116912021553,-0.6914403111317478,-7.813721098181967
430,-5.647583914238903,-7.43407413484194,0.2643858981183694,-17.672667416749555,-7.596161771657125,-2.142132030858577,-1.117581341841746,-4.2966155428999295,-0.6374663777017571,-4.964575552872954,-5.58991732800653,-1.4861571074572346,-33.58270103927096,1.9795071699904896,2.92777066755212,-1.4975041280804653,-4.904673018104528,1.984949969676002,-2.1879018821070053,-2.100982950680225
431,-7.618196728575033,-9.10488862163196,-2.824940317822018,-6.391593197433713,-11.557922172576124,-0.8838083962770249,-0.014508672366774467,-3.835795332875682,-2.950831573293616,-5.916555417523316,-7.506996721197673,-3.6657770030298855,-22.11651259727477,-1.2676149440655768,2.8548483529356568,-3.3334877020743563,-6.8568085976276905,0.4851937829498379,0.38026878116810303,-8.229047607889314
432,1.9128478516186056,-9.869709850323188,-4.564684150695672,-5.230549571526622,-9.201065147782442,-2.3270870587140764,-9.489274193262592,3.819984757905213,0.17998308110253375,-6.608943757889979,3.782164757644426,-2.9270841789079336,-28.915679047712615,3.185935712257124,-3.514994290184718,-2.900089279767226,-3.0057455476380226,-4.492680468792529,1.3550758862204006,0.6780478078732782
