Episode Number,Reward 0,Reward 1,Reward 2,Reward 3,Reward 4,Reward 5,Reward 6,Reward 7,Reward 8,Reward 9,Reward 10,Reward 11,Reward 12,Reward 13,Reward 14,Reward 15,Reward 16,Reward 17,Reward 18,Reward 19
74,1.1160764118379174,-4.669194075016096,-18.77535253710743,-11.909905945020167,0.4520118719998882,-0.20108565501502368,-0.72775778350578,-5.24588157815336,-9.094779761436648,1.3077949574622079,-13.498607240608786,-6.1667765868260345,-2.1581964670539704,-5.3439892104575915,-6.789724913552703,-5.354732788751687,-7.059431400535994,2.229766588608412,1.6961155784136164,0.8008734056486062
75,-3.4526517029514183,1.2340368709789302,-20.13289892494121,-25.729759024190685,-5.488072986988376,4.437632756001909,-7.402105923959553,3.756169335311772,-2.3809942971921614,-8.894989360218581,-4.770634650096051,-2.858457547711745,-4.519834337963425,-7.6135575801935005,-2.106249924999248,0.0915355409095863,2.8741946019689713,-0.9415220747734242,-0.45772997956215217,-2.222948499540711
76,-2.934213150894764,6.118727198173506,-14.989332465650927,-20.77349343261914,-4.4349567356706405,-0.8510775684311884,-9.669647949088999,-6.690064943583863,3.4998608511040743,-9.96118953317713,-9.425812436241529,4.822461486956591,-9.224299801432574,0.8472657877634285,-3.193457389546085,1.021528284510651,5.74652076929088,1.6442921069610936,0.047674526372873414,-0.2818488771077913
77,6.46957728341088,-0.49406124573473686,-17.108486812119388,-26.943514992540713,-2.880274644483495,1.8620569147191255,-10.643997175845168,-3.4201752753305654,2.217754037687304,-6.768480564356507,-12.635086265050827,-8.901450056743565,5.923793275349586,-1.1377381587300863,-4.3774827023499885,1.5568642532685915,-0.05700524313886639,-2.061522496379398,-10.744766725374538,5.765398820811432
78,-0.22713270174604813,-5.054830847918931,-5.7739723414878785,-9.463277642270649,-8.875108125411696,-0.21509148046538923,-7.264572487773442,-2.5293797283485793,-3.659141464662615,-3.933808360776741,-10.849043111048768,-1.9598486167677862,0.005203902949815209,-5.1619380371116135,-6.165543734454873,3.37099119394614,1.2400858922790086,0.9021623056099152,-4.347795422674221,-3.307046782375317
79,2.865288762605765,-8.052702723896804,-6.3469276707677595,-9.014589407901637,1.3007929299196341,-6.8018739967782285,-0.8016126435568047,-3.494623631182926,-4.025159093522178,-6.280344206789438,-6.207052542247482,-4.124375243171656,-0.4682716116315005,-3.8912045691869523,0.1637274156421146,-4.06794719906613,-2.5682579790035858,1.1369410877871406,-5.407586852134192,-10.445559560868851
80,-4.835762886387508,-5.102999272727429,-18.09535332197878,-8.253925644620388,-6.637912334034806,-6.372783541242236,-10.707723195346588,-7.776998886040637,-1.6494291613890346,-0.6854371422565683,-8.663890819568575,3.2104745198652873,-8.631437384379183,-3.393566726884475,0.3968617224913282,-1.3841432057444083,-4.155543258673936,-3.55287262835164,-6.505175507083727,-2.539057671697955
81,1.9062393453467308,-7.194227273173803,-0.48101684457322785,-9.845559104402112,-7.4516820750053965,0.005875555857535475,-10.78959911881931,1.723054495660103,-5.271603387241946,-8.476548211859056,-3.289313038351549,-3.966012919980925,-4.226777514612481,-7.919789065233692,-0.13568436716023624,-1.1575566551694187,0.7751362192529708,-3.0487533599714225,-0.27435183150191345,3.4257464722845254
82,-6.927928064424426,-3.082715530269249,-4.445878663196008,-26.703652258871237,-3.745745540607558,-2.481890015822807,-10.977598206273457,2.3078116227541825,-8.20985116271894,-6.065533883443213,-16.526091856314583,-7.136959093183515,-5.19947145400775,-8.181833464319665,2.047577193420738,2.658369295581872,0.3803486767669494,-5.62318185222467,-2.0195237821056025,-1.962398095036093
83,-0.8513086332080221,-5.669456976025808,0.05280714871911059,-38.436247049640755,-0.23447491323733943,-1.0221700703954184,-0.2946448616104841,-3.0005737622042665,-7.35275563501755,-4.8105204527949255,-11.9828710453469,-2.725828915795575,4.121555892334138,-10.662236213668107,3.1737247710359626,5.754759638819795,2.298122202756814,1.8121279003164694,4.604432041929097,0.7517620746182978
84,0.9656156597609605,-1.8710898345245912,-2.8632413639217207,-18.410244693702104,-9.011792249103781,1.2238949254534233,-1.3847665393139892,-5.244812160143251,5.029140846155804,-2.3346125554616384,-0.037111626817765454,-4.078182042384448,-4.333607696263295,2.557509336953016,-5.443170064100022,-9.555634228474833,-3.746619876134338,2.206269660611283,-2.205979368404291,-8.859387546835086
85,-5.079785649900391,-3.5647375211489867,-6.227883238681067,-32.93331269026109,-11.814963169488475,3.390860513457529,-8.376730679999254,0.4099876036736093,-3.1884994625236636,-8.724096361083856,-8.353984461957092,-3.8025316205644146,2.62464299410791,-2.1408196233112293,-3.9986080592654103,3.467478360814482,-4.292203091081422,-2.49268484717062,-1.9901910305566168,-4.382070232672056
86,-4.059368797381174,-9.332617937143674,2.3838446995937934,-41.606660121092176,-3.5710237024367024,-6.484494450574073,-9.858200050381276,3.105354957363032,-0.895090595970084,-6.257410594778908,-11.89620174654288,-1.9989428846381934,-4.41812681178419,0.1287377274943644,3.0385543591487467,-1.4346979326458427,-0.7385960492890575,-1.2178747916129404,-0.9318020443178217,-3.9839392786093497
87,-1.1446763436839746,-6.491512334618676,-1.6740878741946346,-32.749838491512705,-4.980803737339587,4.100373566383769,-4.706285306490028,0.3359667394035501,-0.37721121650355444,-5.2485883904068595,-6.4425422395483265,2.1765929259037415,4.33349728005209,6.501821340889147,5.661477784011792,-2.469602642235954,-2.877370995796825,2.4876585552639803,3.691803746697417,-6.366387851633939
88,-3.295040089191377,-2.8604662382258335,0.4163152257775069,-43.57301425553498,-9.01752401677063,-0.6856585288031402,-10.491166429941341,0.13889630580413614,1.2542524299299633,-5.88342645232219,-17.033457110534435,0.18369449569868862,-0.4234851537681587,-3.541254710519594,-4.91239899135468,-2.534732223447,1.5203088733219852,-8.181586703136608,-6.21960447026629,-6.0396301381343545
89,3.111877342272708,-5.938694427984144,-1.642883202530566,-48.77485165537614,-1.0798832621511054,-4.509124558410687,-1.9249906283736826,-1.4871470302426135,-6.380448546925118,-4.8413049350560815,-6.715649705543656,-1.9575719818839314,2.743674534901839,-4.388424313341691,1.1946746226960672,-1.832752777162188,1.9898281250654222,3.8343957890811686,-3.968205485022234,-7.201160226903045
90,-5.263268409551772,-7.44495350285265,-5.850667124187473,-27.794358886832487,-5.093401447707498,3.1074773524897643,-6.005327419029272,0.9574837344245779,-4.384211342064177,-0.3157805783538551,-9.766651615378063,-7.346133105729886,-6.191286395432393,-9.653819881349948,-4.131005302060014,2.941751131081674,1.5266583800570845,-5.221305795454774,-5.749455110889519,-10.13253990816371
91,0.3477203649554389,-2.017295146057979,0.06943909738877237,-38.45768534697327,-5.6849876087917135,-3.47190641857546,-5.839312101301603,-2.1519046306104257,3.6866476805562187,0.3972263812127118,-8.564461042024726,-4.992631781184647,0.18854158595425047,-6.572189003182404,4.598910178841275,-5.19795392923138,-7.821399128044843,2.210478602779287,-4.576922776730597,-8.923363007733437
92,0.0493008236777976,-3.722338518566717,-15.031497511339126,-36.223782525665726,0.4227763125637475,-7.7908667466394705,-4.547049736640912,-2.67118228880796,-4.129491015127876,-5.278767074607672,-12.773625425340347,-2.384516286491139,-0.6558965787772182,-7.141911853053655,-4.669474608203347,-1.443926621681411,2.946263455155548,-2.0670841587552697,0.39383539502011883,-11.71560984354692
93,5.050631254044064,-2.5187466315028444,-10.294929246285758,-26.655654448908535,-1.2909074333418151,2.0563132500629093,-11.459485616455979,-1.0708447157985277,5.325302630701331,-1.7110800552308079,-13.44826770558233,-3.2656247468879003,1.3027752024139194,-10.843978911902509,-1.808557221493474,-0.9623696223800872,1.0745854707618374,-4.217418404033387,-2.0961009943245443,-4.769210603216605
94,-4.775351028253384,-9.921875793705432,-5.274712796360783,-32.45670376730941,-5.195648361214884,0.2617526052299727,-11.209186575521374,0.8305979149516738,-7.48666729129598,-1.9696996586410527,-11.305566808828065,-1.8794167074028523,-4.499379117882703,0.8208885024518298,4.439973009683823,-1.2839555384986165,-0.5839893325914277,-4.842751168133313,-2.4087124323770324,-8.293206970868457
95,0.0671563280871517,-4.703055168348448,-15.679088377377681,-39.51280045424474,-6.71795880350393,-1.1918971499765072,-15.007267847151294,3.0145357816323006,-1.7918757295706462,-4.688168661175544,-19.65053191596248,-4.678889508442751,3.7235603822948122,3.0178007473204524,-5.929140377290575,-2.6520648680550787,0.5371294006517384,-2.5823941619619966,1.774261335798284,-0.7182849496494309
96,0.8240488638946953,-2.2275655879074643,-14.482007733327487,-40.02097252238538,-6.142938002259299,-0.833787772742068,-16.9311353987156,-3.3778189231829145,-4.670185097190208,-2.6086176232556944,-9.316157906128137,-4.423503156797942,-3.7891896489383456,-3.315647425809653,-5.357457199713886,1.9022024810278768,-5.435829283773724,-3.7197753045151627,0.44229879515560455,-4.208422087051004
97,-7.211296299382451,-5.385417675426927,-22.1661449410482,-42.121949636774545,-7.330486220434241,-3.9282316438017375,-11.606616408005385,-0.7708793897880233,-3.7139173062024597,-4.10402947146296,-2.0262761293316296,2.495142716354013,-3.827076782794792,-5.222256558247518,-7.409995992141217,3.475660799624783,1.1272313821040887,-2.0770612163540374,-2.480563591456318,1.7974786160897325
98,-2.3516724368684505,-11.10710321595661,-14.612331235033228,-54.16594618918748,-6.613385402476058,-0.5898190017594394,-15.645923774886985,-2.7455682002990343,-6.028436560711998,-0.3520115456223512,-9.857920832821328,-2.1059190146405435,-4.930942277967845,-3.820211034766173,0.14097689737573954,3.3194229633397625,0.9478858517727982,-5.058022434678615,-10.84369432134034,-2.1664000592939
99,1.7893411913111112,-7.474302038011696,-16.464464739537544,-31.438610696969654,-2.524395877338614,-9.68227486332192,-9.497024346457698,-0.4706011874291013,-2.7293730716266937,-4.957677990382696,-10.477356992436055,-5.1315292212475585,-3.5851549884652187,-4.614765958536318,-0.5375574162682077,3.2762015442864945,3.5352222463015233,-4.130487899305301,-4.020325800004601,-2.2770870032825714
100,7.2906867715261825,-10.775044992993838,-10.652463435290617,-46.78641999040659,-9.91353709951566,-5.081656313637453,-17.19938106895728,-5.329666737333417,1.0641252768663663,-4.32484117312446,-6.552920575328828,-9.22752595676536,0.823467269390776,-1.7829629382127599,-7.29516546736391,-3.4276411333487835,-1.7162648845968096,0.06044194953243842,-2.8145946299032607,-4.708893898346095
101,0.6492398197411603,-8.834107291089753,-8.619567435322613,-46.1326228057997,-0.7786996876109473,-4.454079247019008,-19.329366385915044,1.7326673691838792,1.5144354943438383,-10.832708988329996,-8.562238148166083,-5.659464509257133,-5.792287231002848,-2.6715300186758393,-0.6552094662113557,-9.320627323610704,1.3666493597061828,-3.0131924956999834,-1.346035575177087,-4.337165593273311
102,-6.249707522331595,-9.795553335532096,-3.787826267251255,-38.00900966010695,-10.612467837824482,-5.871662775185991,-10.55382275837898,-6.910593282842562,-0.4575641815374521,-6.788561647854533,-6.37231405478713,1.0419091010442751,-3.0367382200197133,0.9060384413982996,-2.758659822126422,2.0946051073808816,-4.297773072488407,0.4343089952169539,-1.4648404790370049,-6.649171105810621
103,3.048762532041534,-8.828489036986984,-1.0393592086373502,-40.641522235229715,0.578791678810868,1.0585608370585118,-12.569855986815258,-1.7452142353473181,-4.24795194870263,-2.039972303716218,-12.401688182076127,-4.388024158932953,-2.7163838310116715,-2.8242635195950583,-2.2462253549117017,-2.568580983838358,-9.567759647609595,-3.3021869931694328,8.883606095745847,-1.6527041557550965
104,-2.616311646359331,-12.160615291636763,-5.513876367331207,-35.007028341915905,-1.6939107002460134,-7.623321352367564,-3.542574957122423,-6.805838391483102,1.5517620117429192,-13.430196312026274,-10.802410986225555,-8.726830168878099,-2.201203417859756,-6.014806498002033,-0.18432674366147345,2.93085989075017,-5.515836110414859,0.5326076477399443,-1.154678440822035,-3.6214612069483336
105,-0.13761742454607032,-15.920746385753716,-1.9610132493654304,-34.547708370812714,0.8712994894156241,2.8869377952083894,-13.623913124311766,1.324593297594903,-2.3548919187012123,-17.618455997130418,-9.7280300369014,-1.636641589259246,-4.782615574818557,-4.940136345618996,-0.16723181150685348,-0.8859404369357,-1.5914698214084562,-5.393607154982774,-6.760352237365754,-1.5332233547622072
106,1.782812462693613,-13.478474756792028,-13.804094898055354,-29.6649009513662,2.3051936199976004,5.919468020161903,-7.140906058902063,-2.238385674819285,-2.9976410951685866,-3.7464325552921816,-6.8189072414192395,-1.084970562691504,3.103291628141571,-4.168349255750348,0.3922784233997126,1.881763516073692,-0.3143023941212887,-2.749844961101543,4.6988826568590785,-5.878742356250546
107,-9.181490734598714,-5.401250493077485,-10.490218807926803,-31.400937975675458,-1.3974074836806607,-2.0673539842780118,-7.925543401325498,-4.621686594390535,-2.978646706701164,-6.669662530222145,-9.952763493677617,-5.740998735806621,-0.8644331613759514,-2.4613748623929026,-1.6233821660771042,-7.789367885972953,-2.3785951131039065,-0.044464160758450985,-0.8652811214739344,-4.778234586330841
108,1.0852636295229992,-12.17175400558187,-3.1866035689878456,-17.262303271218055,-0.7595941715619959,-4.4340823345413085,-9.617973822635673,-9.870416647791085,-9.852960882250539,-7.535162944110979,-14.808559018111575,-8.632835097310235,-3.3448795070018242,0.10882360516758319,0.9111713250940582,-4.6283308068407,-0.7875861686893438,-0.4428918715184185,0.7501376033109148,-1.3060648855686303
109,4.377268007793984,-13.059382914577247,3.4694469841131186,-22.78007953045883,-6.956703598581251,-0.38050565614575066,-14.292421822803982,-3.3129545376690226,-2.350939766558254,-3.8505518422749816,-9.38421002361675,-1.2866912700168558,-2.612408669855397,-3.654450865132671,-6.030757761515391,1.758934419096823,-8.03878148570846,-0.2589302866538398,-1.2501918502604552,-1.1960588222185986
110,-4.136839291003564,-12.362209385840943,-5.5349657488789425,-15.120614191809727,-6.234701582028139,-3.339748357985843,-5.4151869858204975,4.287872099137609,0.15271125057087698,-11.015709954668347,-5.740310980725476,-4.917023212072453,-8.798415708265875,-3.001992654956788,0.13086845487285714,3.2222303941345993,-0.5425523507263369,2.531258690556838,-5.293942822971878,-0.7430626462016673
111,-6.049098395402777,-8.047458817567122,-4.77410993258461,-3.8822000711956823,-4.892814824963038,2.01429910748323,-15.772748317316466,0.9646438002006873,-6.989214239107054,-1.3246415459781677,-8.054508899551756,-5.241947244624653,-10.59109341703638,-7.31141399710352,3.998087816260532,1.2579567206348263,-0.8288488737602698,-8.753183960110679,-4.347985719743677,-0.018663252959478703
112,0.09202132674274388,-11.81774836934447,-5.923914595202866,-20.026386637518097,-13.79138930784734,1.6005845875544158,-9.80201143118582,-7.620779376003091,-2.703530994660539,-0.12637391046167906,-13.275705460824629,-7.303321545510784,-0.884595832977048,-1.1669451804363091,-4.248509327055023,-5.597272715170806,-1.3076789725794344,-5.126524010126024,-8.740457801723364,-6.628037457511721
113,-1.601922102269868,-6.404951502523668,-11.384301590472978,-27.121035943550815,-5.38161784724587,-6.933021958235031,-7.562815199756393,8.91964904882893,1.4934627760993604,-3.4576537575472557,-9.38131751641681,0.2500184955727855,1.7614714413619617,-5.397546234861958,-2.2932677468844513,0.06874527522777392,-9.41022292285076,0.8354844077027211,-4.305294968980597,-5.3486793867414075
114,-3.0552453344387245,-8.970498087191666,-13.684828945437829,-26.604251696478553,-9.496450989788524,-1.9101661912946652,-5.521529174213546,-3.4627382562626026,2.1831271436141177,-11.45726457988967,-7.082244778768238,-11.291847723788358,-0.542219707581129,-3.6709591247531845,5.540826864641345,1.9193587514994743,-0.9559715102473663,0.3436047100291136,-7.4899005392414395,1.4006370127668926
115,0.31697284162918005,-3.8442525713837172,-7.1589611527021075,-21.339149499578195,-3.6654931932842025,-9.001419629402195,-4.2276175412732595,-1.323005413053212,1.7590537759788538,1.3713924882859223,-5.532774720117601,-9.473208060336827,-0.2183382071094193,-2.3769767354467284,1.8240049771350137,-1.6881092408626315,3.025243831276767,-6.512869869033094,2.848060595816699,-6.5596756443733595
